	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
274	The Kerry camp blames Bush for the Swift boat veterans ’ attack, but anyone who has spent much time talking to the Swifties gets the sense that they are doing it entirely for their own reasons.	blames	3			camp	2	{'Number': 'Sing', 'lemma': 'camp'}	NOUN	blames	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'blame'}	VERB	1	[]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20040929103700_ENG_20040929_103700-0070', 'text': 'The Kerry camp blames Bush for the Swift boat veterans’ attack, but anyone who has spent much time talking to the Swifties gets the sense that they are doing it entirely for their own reasons.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	blame	3 -> 1|2	The Kerry camp	The Kerry camp blame Bush for the Swift boat veterans ’ attack, but anyone who has spent much time talking to the Swifties gets the sense that they are doing it entirely for their own reasons.	[]	[]	0	0	0	False	False	False	3.959597544462487e-05	SV-P	eng	3	2	SV	verb	+	[-6.315385818481445, -10.356760025024414, -10.183834075927734, -8.666621208190918, -7.941267013549805, -5.717732906341553, -7.946910381317139, -4.1086530685424805, -2.726072311401367, -10.250960350036621, -7.4299750328063965, -11.012519836425781, -11.193563461303711, -6.341517448425293, -8.857661247253418, -8.489830017089844, -10.873697280883789, -9.691600799560547, -8.269596099853516, -8.347415924072266, -5.209394454956055, -5.098730087280273, -8.113114356994629, -7.26724910736084, -5.200918197631836, -9.410598754882812, -2.131484031677246, -2.572216510772705, -10.206167221069336, -7.554459571838379, -7.305777549743652, -9.561238288879395, -3.5074825286865234, -8.104244232177734, -4.118419647216797, -3.921992778778076, -2.9116029739379883, -6.687183380126953, -3.44362735748291, -11.050532341003418, -4.656833648681641, -5.095912933349609, -4.646013259887695, -8.432817459106445, -8.777167320251465]	[-6.315385818481445, -10.356760025024414, -10.183834075927734, -12.307607650756836, -7.500532150268555, -6.989912033081055, -4.255735397338867, -3.2571191787719727, -10.330471992492676, -7.4102888107299805, -10.947864532470703, -11.18968391418457, -6.381956100463867, -8.891292572021484, -8.3931245803833, -10.819315910339355, -9.718196868896484, -8.579763412475586, -8.450605392456055, -5.12031364440918, -4.960446834564209, -7.893430709838867, -7.1942830085754395, -5.201577186584473, -9.44218921661377, -2.251873016357422, -2.6459460258483887, -10.176429748535156, -7.656122207641602, -7.3011674880981445, -9.580699920654297, -3.5829591751098633, -8.232892036437988, -4.14157772064209, -3.9321727752685547, -3.082627296447754, -6.9066925048828125, -3.424011707305908, -11.079113006591797, -4.58711576461792, -5.015335559844971, -4.4793195724487305, -8.378297805786133, -8.802935600280762]	319.7067565917969	317.3489990234375	-2.357757568359375
275	The points system acts as a guide to sort out the best candidates.	acts	3			system	2	{'Number': 'Sing', 'lemma': 'system'}	NOUN	acts	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'act'}	VERB	1	[]	{'sent_id': 'answers-20111108101827AALT6Zq_ans-0019', 'text': 'The points system acts as a guide to sort out the best candidates.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	act	3 -> 2	The points system	The points system act as a guide to sort out the best candidates.	[]	[]	0	0	0	False	False	False	2.6397316963083253e-05	SV-P	eng	3	2	SV	verb	+	[-9.925652503967285, -9.128829002380371, -9.830822944641113, -5.146397590637207, -2.77835750579834, -9.628369331359863, -3.37198543548584, -8.931232452392578, -6.589132308959961, -3.182826042175293, -5.08249568939209, -11.567339897155762, -6.37208366394043, -8.533825874328613]	[-9.925652503967285, -9.128829002380371, -9.270342826843262, -6.500309944152832, -2.7581863403320312, -9.580949783325195, -3.3452796936035156, -8.926824569702148, -6.5079193115234375, -3.1282782554626465, -5.083775520324707, -11.655791282653809, -6.648892402648926, -8.542529106140137]	100.06935119628906	101.0035629272461	0.9342117309570312
276	And when I move it I guess he figures I 'm playing. x.x	figures	8			he	7	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	figures	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'figure', 'Gender': 'Masc'}	VERB	1	[]	"{'sent_id': 'answers-20111108103914AAcdeIt_ans-0005', 'text': ""And when I move it I guess he figures I'm playing. x.x"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	figure	3 -> 1|2	And when I move it I guess he	And when I move it I guess he figure I 'm playing. x.x	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-5.52441930770874, -2.7120227813720703, -8.205207824707031, -3.636418342590332, -5.63491153717041, -4.617449760437012, -4.020511627197266, -11.912637710571289, -5.810785293579102, -9.727359771728516, -8.688970565795898, -11.256366729736328, -10.450175285339355, -8.092554092407227, -7.316874027252197, -6.121556758880615]	[-5.52441930770874, -2.7120227813720703, -8.205207824707031, -3.636418342590332, -5.63491153717041, -4.617449760437012, -4.020511627197266, -8.696992874145508, -6.127683639526367, -9.845529556274414, -8.742086410522461, -11.099040985107422, -10.377151489257812, -8.085931777954102, -7.3153300285339355, -6.045205593109131]	113.72822570800781	110.68589782714844	-3.042327880859375
277	Open the door and let him out and see how he acts.	acts	11			he	10	{'Case': 'Nom', 'Gender': 'Masc', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'he'}	PRON	acts	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'act', 'Gender': 'Masc'}	VERB	1	[]	{'sent_id': 'answers-20111108111031AARG57j_ans-0034', 'text': 'Open the door and let him out and see how he acts.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	act	3 -> 2	Open the door and let him out and see how he	Open the door and let him out and see how he act.	[]	[]	0	0	0	False	False	False	6.599329240770813e-06	SV-P	eng	3	2	SV	verb	+	[-4.109401702880859, -7.0219902992248535, -3.5956602096557617, -5.386329650878906, -4.005007743835449, -5.098272323608398, -3.5751962661743164, -5.158525466918945, -4.3654890060424805, -4.457643508911133, -11.377408981323242, -8.586180686950684]	[-4.109401702880859, -7.0219902992248535, -3.5956602096557617, -5.386329650878906, -4.005007743835449, -5.098272323608398, -3.5751962661743164, -5.158525466918945, -4.3654890060424805, -4.457643508911133, -9.43624210357666, -8.021162033081055]	66.73710632324219	64.23091888427734	-2.5061874389648438
278	The color of these is that of the ground itself, and on this strange deadness the melting air presses with an almost human weight.	presses	19			air	18	{'Number': 'Sing', 'lemma': 'air'}	NOUN	presses	19	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'press'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc3-964', 'text': 'The color of these is that of the ground itself, and on this strange deadness the melting air presses with an almost human weight.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	press	3 -> 2	The color of these is that of the ground itself, and on this strange deadness the melting air	The color of these is that of the ground itself, and on this strange deadness the melting air press with an almost human weight.	[]	[]	0	0	0	False	False	False	7.919195088924974e-05	SV-P	eng	3	2	SV	verb	+	[-9.579411506652832, -2.691793918609619, -5.137472152709961, -4.503848075866699, -3.2863426208496094, -5.353435516357422, -1.8868999481201172, -6.536789417266846, -9.379080772399902, -9.982487678527832, -9.148663520812988, -6.378726959228516, -3.706569194793701, -9.27291202545166, -8.048662185668945, -7.8154144287109375, -4.815953731536865, -10.646013259887695, -7.243553161621094, -8.776687622070312, -9.899888038635254, -5.856270790100098, -4.040676116943359, -4.6527228355407715, -11.100542068481445, -9.018476486206055, -8.634681701660156, -8.01065444946289]	[-9.579411506652832, -2.691793918609619, -5.137472152709961, -4.503848075866699, -3.2863426208496094, -5.353435516357422, -1.8868999481201172, -6.536789417266846, -9.379080772399902, -9.982487678527832, -9.148663520812988, -6.378726959228516, -3.706569194793701, -9.27291202545166, -8.048662185668945, -7.8154144287109375, -4.815953731536865, -10.646013259887695, -7.243553161621094, -8.776687622070312, -9.899888038635254, -4.632439136505127, -4.606856346130371, -10.852746963500977, -8.88475227355957, -8.792142868041992, -7.905460357666016]	195.40464782714844	189.7650146484375	-5.6396331787109375
279	But the evidence is clear, and it demands action.	demands	8			it	7	{'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	demands	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'demand'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1311', 'text': 'But the evidence is clear, and it demands action.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	demand	3 -> 2	But the evidence is clear, and it	But the evidence is clear, and it demand action.	[]	[]	0	0	0	False	False	False	1.1313135841321397e-05	SV-P	eng	3	2	SV	verb	+	[-4.535386085510254, -7.937543869018555, -4.703049659729004, -8.192331314086914, -11.06651782989502, -8.554549217224121, -4.312248229980469, -10.405007362365723, -8.386698722839355, -9.7863187789917, -7.725296974182129]	[-4.535386085510254, -7.937543869018555, -4.703049659729004, -8.192331314086914, -11.06651782989502, -8.554549217224121, -4.312248229980469, -11.000677108764648, -8.991397857666016, -8.152894973754883]	85.60494232177734	77.44660186767578	-8.158340454101562
280	She is just being friendly in public because she does not want to offend you and she treats you like any other friend.	treats	17			she	16	{'Case': 'Nom', 'Gender': 'Fem', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'she'}	PRON	treats	17	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'treat', 'Gender': 'Fem'}	VERB	1	[]	{'sent_id': 'answers-20111108082831AAco5PI_ans-0023', 'text': 'She is just being friendly in public because she does not want to offend you and she treats you like any other friend.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	treat	3 -> 1|2	She is just being friendly in public because she does not want to offend you and she	She is just being friendly in public because she does not want to offend you and she treat you like any other friend.	[]	[]	0	0	0	False	False	False	2.6397316963083253e-05	SV-P	eng	3	2	SV	verb	+	[-4.071188449859619, -4.654312610626221, -7.758050918579102, -10.826045989990234, -4.102105140686035, -8.293609619140625, -7.708925247192383, -4.740952491760254, -5.621527194976807, -3.1364898681640625, -4.615883827209473, -0.944732666015625, -10.65765380859375, -6.328703880310059, -6.470301628112793, -4.953391075134277, -5.478959083557129, -9.351581573486328, -3.5912742614746094, -5.269221305847168, -4.857460021972656, -6.177192687988281, -4.888937950134277, -7.034639358520508, -8.178032875061035]	[-4.071188449859619, -4.654312610626221, -7.758050918579102, -10.826045989990234, -4.102105140686035, -8.293609619140625, -7.708925247192383, -4.740952491760254, -5.621527194976807, -3.1364898681640625, -4.615883827209473, -0.944732666015625, -10.65765380859375, -6.328703880310059, -6.470301628112793, -4.953391075134277, -5.478959083557129, -9.351581573486328, -3.541980266571045, -4.804027080535889, -6.127406597137451, -4.796606063842773, -6.797791481018066, -8.369331359863281]	149.711181640625	144.15155029296875	-5.55963134765625
281	We hope that those considering rejection of these amendments have very powerful reasons to offer to both Parliament and their citizens who are seeking employment.	have	9			those	3	{'Number': 'Plur', 'PronType': 'Dem', 'lemma': 'that'}	PRON	have	9	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	6	[]	{'sent_id': 'en_partut-ud-328', 'text': 'We hope that those considering rejection of these amendments have very powerful reasons to offer to both Parliament and their citizens who are seeking employment.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	We hope that those considering rejection of these amendments	We hope that those considering rejection of these amendments 've very powerful reasons to offer to both Parliament and their citizens who are seeking employment.	[]	[]	0	0	0	False	False	False	4.1020291108100594e-05	SV-P	eng	3	2	SV	verb	+	[-5.62131404876709, -2.264603614807129, -7.349952220916748, -11.520369529724121, -10.879707336425781, -5.446857929229736, -3.4502506256103516, -5.2207841873168945, -9.329174041748047, -13.965023040771484, -6.648830413818359, -6.697054862976074, -5.663446426391602, -7.6396379470825195, -8.641159057617188, -4.233473777770996, -6.943169593811035, -3.9580068588256836, -8.236125946044922, -12.488932609558105, -8.83564567565918, -8.459315299987793, -3.070528984069824, -5.8726091384887695, -9.416729927062988, -5.745908737182617, -3.0309839248657227, -10.82654857635498, -10.193909645080566, -5.628937244415283, -7.267108917236328]	[-5.62131404876709, -2.264603614807129, -7.349952220916748, -11.520369529724121, -10.879707336425781, -5.446857929229736, -3.4502506256103516, -5.2207841873168945, -9.329174041748047, -13.965023040771484, -6.648830413818359, -7.303586959838867, -10.00833797454834, -8.950287818908691, -7.780910491943359, -8.55550765991211, -4.071065902709961, -6.865959167480469, -3.7317957878112793, -8.098933219909668, -12.588591575622559, -8.812723159790039, -8.436112403869629, -3.189938545227051, -5.865880489349365, -9.39098072052002, -5.716712951660156, -2.845428466796875, -10.753266334533691, -10.153236389160156, -5.717650413513184, -7.313207626342773]	224.54611206054688	237.8469696044922	13.300857543945312
282	But air traffic controllers in Baghdad have no record of the flights, which supposedly took off between July 2004 and July 2005.	have	6			controllers	3	{'Number': 'Plur', 'lemma': 'controller'}	NOUN	have	6	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	3	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0018', 'text': 'But air traffic controllers in Baghdad have no record of the flights, which supposedly took off between July 2004 and July 2005.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	But air traffic controllers in Baghdad	But air traffic controllers in Baghdad 've no record of the flights, which supposedly took off between July 2004 and July 2005.	[]	[]	0	0	0	False	False	False	2.0510145554050297e-05	SV-P	eng	3	2	SV	verb	+	[-9.073249816894531, -9.789687156677246, -10.683650970458984, -4.8784379959106445, -3.358279228210449, -9.353641510009766, -8.691326141357422, -5.946613788604736, -5.782312393188477, -8.007442474365234, -4.060793876647949, -8.58106803894043, -2.3963236808776855, -1.7628517150878906, -10.95826530456543, -9.879849433898926, -8.369996070861816, -9.93558406829834, -8.398231506347656, -9.15212631225586, -6.835299968719482, -7.31866455078125, -10.323827743530273, -7.902537822723389, -5.788398265838623, -4.29017448425293, -10.663081169128418, -10.721553802490234, -6.7016754150390625]	[-9.073249816894531, -9.789687156677246, -10.683650970458984, -4.8784379959106445, -3.358279228210449, -9.353641510009766, -8.691326141357422, -5.946613788604736, -5.782312393188477, -8.115944862365723, -10.886828422546387, -8.362546920776367, -8.466325759887695, -3.0413904190063477, -1.8610906600952148, -10.915689468383789, -9.561917304992676, -8.654119491577148, -9.876765251159668, -8.60771369934082, -9.053349494934082, -7.015913963317871, -7.319076061248779, -10.294673919677734, -7.695032119750977, -5.826625823974609, -4.158939361572266, -10.766563415527344, -11.172050476074219, -6.409733295440674]	219.60494995117188	235.6195068359375	16.014556884765625
283	It sounds like a firmware issue and the camera requires a re-boot just like what happens in a computer - needs a re-start from time to time but it should n't be happening in a camera.	requires	9			camera	8	{'Number': 'Sing', 'lemma': 'camera'}	NOUN	requires	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	1	[]	"{'sent_id': 'answers-20111108074455AAiMwmn_ans-0012', 'text': ""It sounds like a firmware issue and the camera requires a re-boot just like what happens in a computer - needs a re-start from time to time but it shouldn't be happening in a camera."", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	require	3 -> 2	It sounds like a firmware issue and the camera	It sounds like a firmware issue and the camera require a re-boot just like what happens in a computer - needs a re-start from time to time but it should n't be happening in a camera.	[]	[]	0	0	0	False	False	False	1.3198658481541628e-05	SV-P	eng	3	2	SV	verb	+	[-7.755340099334717, -3.9509992599487305, -2.861207962036133, -11.339948654174805, -9.209001541137695, -3.264423370361328, -2.9694480895996094, -8.060744285583496, -10.18664836883545, -2.1487584114074707, -6.797783374786377, -8.212530136108398, -8.716127395629883, -8.607707977294922, -8.506160736083984, -4.022197723388672, -3.750485420227051, -5.9676313400268555, -3.8025407791137695, -2.751201629638672, -7.327895164489746, -5.227137088775635, -9.7091064453125, -3.389200210571289, -6.729455947875977, -7.493994235992432, -9.38099193572998, -8.281204223632812, -5.32634162902832, -7.117645263671875, -3.6812477111816406, -8.121342658996582, -7.496004104614258, -2.8299951553344727, -6.790270805358887, -9.773703575134277, -7.37750244140625, -4.015205383300781, -6.735959053039551, -3.4189114570617676, -2.5096750259399414, -8.2354097366333, -8.390406608581543]	[-7.755340099334717, -3.9509992599487305, -2.861207962036133, -11.339948654174805, -9.209001541137695, -3.264423370361328, -2.9694480895996094, -8.060744285583496, -10.62716007232666, -2.843918800354004, -6.769618034362793, -8.352912902832031, -8.859206199645996, -8.495391845703125, -8.519912719726562, -4.007290840148926, -3.6740636825561523, -5.954586029052734, -3.8501644134521484, -2.6921982765197754, -7.335646152496338, -5.29026985168457, -9.692867279052734, -3.2860708236694336, -6.731704235076904, -7.546657562255859, -9.442821502685547, -8.18768310546875, -5.371460914611816, -7.09212589263916, -3.6844582557678223, -8.091263771057129, -7.530949115753174, -2.846393585205078, -6.779600143432617, -9.75343132019043, -7.298807144165039, -4.00779914855957, -6.706533432006836, -3.426873207092285, -2.4954776763916016, -8.233675956726074, -8.428805351257324]	272.239501953125	273.3189392089844	1.079437255859375
284	The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	have	5			Neocons	1	{'Number': 'Plur', 'lemma': 'neocon'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	4	[]	{'sent_id': 'weblog-juancole.com_juancole_20040404101100_ENG_20040404_101100-0011', 'text': 'The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	've	3 -> 2	The Neocons in the CPA	The Neocons in the CPA 've all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.	[]	[]	0	0	0	False	False	False	1.0255072777025149e-05	SV-P	eng	3	2	SV	verb	+	[-9.954919815063477, -7.520648002624512, -7.08145809173584, -3.7380623817443848, -2.108628749847412, -6.399313926696777, -9.768102645874023, -7.27278470993042, -5.15683650970459, -9.792862892150879, -0.5692691802978516, -9.83797836303711, -5.013246059417725, -6.6747236251831055, -9.910273551940918, -10.600582122802734, -7.694941997528076, -2.980400562286377, -8.323966026306152, -9.395452499389648, -5.323263168334961, -4.580357551574707, -0.7316999435424805, -8.941156387329102, -6.571414470672607, -4.599977493286133, -1.9802494049072266, -9.71586799621582, -8.359689712524414, -7.964643478393555, -10.95333480834961, -10.2427396774292, -8.988974571228027, -6.602447509765625, -9.079753875732422, -9.600400924682617, -10.668902397155762, -10.392391204833984, -10.06875228881836, -11.028857231140137, -9.400811195373535, -11.062944412231445, -6.877163410186768, -0.25553035736083984, -11.302018165588379, -10.540227890014648, -3.625037670135498, -7.291367530822754, -8.781293869018555, -7.506239891052246, -6.978714942932129, -5.968297481536865, -10.853226661682129, -2.730879783630371, -6.329740524291992, -6.476557731628418, -5.874398231506348, -6.628622055053711, -8.013218879699707, -8.453654289245605]	[-9.954919815063477, -7.520648002624512, -7.08145809173584, -3.7380623817443848, -2.108628749847412, -6.399313926696777, -9.768102645874023, -6.67246150970459, -9.992064476013184, -6.453989028930664, -9.520735740661621, -0.6325044631958008, -9.708305358886719, -5.067981243133545, -6.396745681762695, -9.939196586608887, -10.530241966247559, -7.956182956695557, -2.902583599090576, -8.45165729522705, -9.357473373413086, -5.610766887664795, -4.641171455383301, -0.7644968032836914, -8.889102935791016, -6.457370281219482, -4.757077217102051, -2.013970375061035, -9.927885055541992, -7.861855506896973, -8.083772659301758, -11.05712890625, -10.539275169372559, -8.933204650878906, -6.617392539978027, -8.990983009338379, -9.465130805969238, -10.771482467651367, -10.531001091003418, -10.061224937438965, -11.269071578979492, -9.36127758026123, -10.963983535766602, -6.917674541473389, -0.2989959716796875, -11.018463134765625, -10.751372337341309, -3.5658087730407715, -7.167115688323975, -9.115818977355957, -7.902463912963867, -7.037907600402832, -5.9601054191589355, -10.58159351348877, -2.5810885429382324, -6.256892204284668, -6.461706161499023, -5.7705841064453125, -6.576846122741699, -8.020733833312988, -8.412110328674316]	441.1392517089844	452.1191711425781	10.97991943359375
285	At times I suspect that the world would be glad to see the last of its Christianity, and that it is the persistency of the Jews that prevents it.	prevents	28			that	27	{'PronType': 'Rel', 'lemma': 'that'}	PRON	prevents	28	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'prevent'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc3-1052', 'text': 'At times I suspect that the world would be glad to see the last of its Christianity, and that it is the persistency of the Jews that prevents it.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	prevent	3 -> 2	At times I suspect that the world would be glad to see the last of its Christianity, and that it is the persistency of the Jews that	At times I suspect that the world would be glad to see the last of its Christianity, and that it is the persistency of the Jews that prevent it.	[]	[]	0	0	0	False	False	False	2.0305628433140964e-06	SV-P	eng	3	2	SV	verb	+	[-8.35236930847168, -4.4767913818359375, -8.647089004516602, -3.448131561279297, -2.797029972076416, -4.150905609130859, -6.051441192626953, -2.4254374504089355, -8.058626174926758, -3.077421188354492, -3.9723286628723145, -3.0427942276000977, -4.8680267333984375, -3.5747904777526855, -5.723738670349121, -10.10299301147461, -9.206147193908691, -9.031651496887207, -8.960980415344238, -3.6237878799438477, -4.129824638366699, -3.41806697845459, -3.133288860321045, -10.687180519104004, -5.441610336303711, -9.356712341308594, -2.3983802795410156, -1.6117610931396484, -8.620065689086914, -3.4572529792785645, -9.570898056030273, -6.057579040527344, -6.112484931945801, -5.731616973876953, -8.215587615966797]	[-8.35236930847168, -4.4767913818359375, -8.647089004516602, -3.448131561279297, -2.797029972076416, -4.150905609130859, -6.051441192626953, -2.4254374504089355, -8.058626174926758, -3.077421188354492, -3.9723286628723145, -3.0427942276000977, -4.8680267333984375, -3.5747904777526855, -5.723738670349121, -10.10299301147461, -9.206147193908691, -9.031651496887207, -8.960980415344238, -3.6237878799438477, -4.129824638366699, -3.41806697845459, -3.133288860321045, -10.687180519104004, -5.441610336303711, -9.356712341308594, -2.3983802795410156, -1.6117610931396484, -8.620065689086914, -3.4572529792785645, -11.307705879211426, -4.25465202331543, -8.3146333694458]	201.5347900390625	189.72360229492188	-11.811187744140625
286	Sustainable development also requires proper consideration of the health, social and economic impact of the measures envisaged.	requires	3			development	1	{'Number': 'Sing', 'lemma': 'development'}	NOUN	requires	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'require'}	VERB	2	[]	{'sent_id': 'en_partut-ud-585', 'text': 'Sustainable development also requires proper consideration of the health, social and economic impact of the measures envisaged.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	require	3 -> 2	Sustainable development also	Sustainable development also require proper consideration of the health, social and economic impact of the measures envisaged.	[]	[]	0	0	0	False	False	False	7.039284523488867e-05	SV-P	eng	3	2	SV	verb	+	[-11.013301849365234, -6.254448413848877, -8.426928520202637, -7.885848045349121, -10.7261381149292, -10.205537796020508, -11.1983642578125, -8.57326602935791, -2.2745132446289062, -1.8842029571533203, -7.923960208892822, -9.732715606689453, -11.675325393676758, -4.8874969482421875, -9.913337707519531, -8.811751365661621, -1.7023706436157227, -1.557805061340332, -10.511467933654785, -13.08681869506836, -5.884797096252441, -10.202342987060547, -8.378007888793945]	[-11.013301849365234, -6.254448413848877, -8.426928520202637, -7.885848045349121, -8.896249771118164, -10.863123893737793, -11.109262466430664, -8.959290504455566, -2.287734031677246, -1.922612190246582, -7.912754058837891, -9.831238746643066, -11.456990242004395, -5.01481819152832, -9.919660568237305, -8.840554237365723, -1.6579713821411133, -1.5660581588745117, -10.525052070617676, -13.09009075164795, -5.880665302276611, -10.184978485107422, -8.387541770935059]	182.71072387695312	181.88719177246094	-0.8235321044921875
287	We have shown that the future of the audio-visual industry is a debate which crosses all political and national boundaries.	crosses	14			which	13	{'PronType': 'Rel', 'lemma': 'which'}	PRON	crosses	14	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'cross'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc5-1657', 'text': 'We have shown that the future of the audio-visual industry is a debate which crosses all political and national boundaries.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	cross	3 -> 2	We have shown that the future of the audio-visual industry is a debate which	We have shown that the future of the audio-visual industry is a debate which cross all political and national boundaries.	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-3.416891574859619, -8.746829986572266, -2.757415771484375, -3.5016489028930664, -6.055968284606934, -2.3908724784851074, -1.720677375793457, -9.287131309509277, -10.142012596130371, -10.539041519165039, -7.189661026000977, -8.685731887817383, -4.05965518951416, -2.6020145416259766, -9.9845552444458, -6.996678829193115, -11.008232116699219, -6.096989154815674, -6.666474342346191, -10.232873916625977, -5.482379913330078, -9.568914413452148, -9.850786209106445, -8.194826126098633, -7.717400074005127]	[-3.416891574859619, -8.746829986572266, -2.757415771484375, -3.5016489028930664, -6.055968284606934, -2.3908724784851074, -1.720677375793457, -9.287131309509277, -10.142012596130371, -10.539041519165039, -7.189661026000977, -8.685731887817383, -4.05965518951416, -2.6020145416259766, -9.9845552444458, -6.996678829193115, -11.008232116699219, -5.842667579650879, -10.131744384765625, -5.250914096832275, -9.585598945617676, -9.910286903381348, -8.325335502624512, -8.022652626037598]	172.89566040039062	166.1542205810547	-6.7414398193359375
288	It drives Mum mad.	drives	1			It	0	{'lemma': 'it'}	PRON	drives	1	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'drive'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc7-2572', 'text': 'It drives Mum mad.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	drive	3 -> 2	It	It drive Mum mad.	[]	[]	0	0	0	False	False	False	1.9797987722312435e-05	SV-P	eng	3	2	SV	verb	+	[-11.035329818725586, -6.779850482940674, -5.860047817230225, -11.15659236907959, -7.572944641113281]	[-10.51674747467041, -7.595854759216309, -5.864307880401611, -11.00528621673584, -7.6521406173706055]	42.40476608276367	42.63433837890625	0.22957229614257812
