	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
138	Each poem narrates only a part of the war.	narrates	2			poem	1	{'Number': 'Sing', 'lemma': 'poem'}	NOUN	narrates	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'narrate'}	VERB	1	[]	{'newdoc id': 'w01057', 'sent_id': 'w01057006', 'text': 'Each poem narrates only a part of the war.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	narrate	SG -> PL	Each poem	Each poem narrate only a part of the war.	[]	[]	0	0	0	False	False	False	4.470122362752621e-06	SV-#	eng	SG	PL	SV	verb	+	[-11.31030559539795, -13.73658275604248, -2.166508674621582, -6.424918174743652, -1.734588623046875, -5.716626167297363, -0.21722126007080078, -1.2020492553710938, -5.9460296630859375, -10.788606643676758]	[-11.31030559539795, -13.73658275604248, -1.5064916610717773, -7.010016441345215, -1.8168134689331055, -5.910340785980225, -0.2133655548095703, -1.2368993759155273, -6.037143707275391, -10.806529998779297]	59.24343490600586	59.584495544433594	0.3410606384277344
139	It usually involves a low level of development, such as rustic picnic areas, benches and trails.	involves	2			It	0	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	involves	2	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'involve', 'Gender': 'Neut'}	VERB	2	[]	{'newdoc id': 'w01049', 'sent_id': 'w01049051', 'text': 'It usually involves a low level of development, such as rustic picnic areas, benches and trails.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	involve	SG -> PL	It usually	It usually involve a low level of development, such as rustic picnic areas, benches and trails.	[]	[]	0	0	0	False	False	False	3.789444639333472e-07	SV-#	eng	SG	PL	SV	verb	+	[-8.807084083557129, -7.128796577453613, -1.9990015029907227, -6.786643981933594, -3.6454601287841797, -0.6741046905517578, -7.794566631317139, -14.224283218383789, -9.854741096496582, -1.399160385131836, -12.407646179199219, -2.557558059692383, -11.47877025604248, -7.734749794006348, -14.582488059997559, -14.121105194091797, -1.9191970825195312, -3.0637264251708984, -11.009300231933594, -12.787737846374512]	[-8.807084083557129, -8.302963256835938, -1.8788175582885742, -6.730695724487305, -3.7610092163085938, -0.7565517425537109, -7.868870258331299, -14.250003814697266, -10.00177001953125, -1.4031572341918945, -12.43645191192627, -2.451261520385742, -11.377481460571289, -7.974287033081055, -14.61729621887207, -14.160141944885254, -1.904083251953125, -3.033389091491699, -11.075316429138184, -12.790680885314941]	153.9761199951172	155.58131408691406	1.605194091796875
140	It is a directive which safeguards the interests of rightholders and protects intellectual property.	safeguards	5			which	4	{'PronType': 'Rel', 'lemma': 'which'}	PRON	safeguards	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'safeguard'}	VERB	1	[]	{'sent_id': 'en_lines-ud-train-doc5-1726', 'text': 'It is a directive which safeguards the interests of rightholders and protects intellectual property.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	safeguard	SG -> PL	It is a directive which	It is a directive which safeguard the interests of rightholders and protects intellectual property.	[]	[]	0	0	0	False	False	False	1.655600875093564e-07	SV-#	eng	SG	PL	SV	verb	+	[-2.9388885498046875, -1.5645170211791992, -11.657859802246094, -5.708851337432861, -12.28268051147461, -5.5570855140686035, -10.193408966064453, -0.38504981994628906, -8.847394943237305, -14.377402305603027, -2.8715944290161133, -9.534189224243164, -12.464730262756348, -3.8793606758117676, -12.062519073486328]	[-2.9388885498046875, -1.5645170211791992, -11.657859802246094, -5.708851337432861, -12.61424732208252, -5.2703657150268555, -8.735584259033203, -0.4708900451660156, -8.68004035949707, -14.322864532470703, -2.940598487854004, -9.522632598876953, -12.272629737854004, -3.692013740539551, -12.030145645141602]	114.32552337646484	112.422119140625	-1.9034042358398438
141	For Kerber, the season finale nevertheless marks the end of an unbelievable year.	marks	7			finale	5	{'Number': 'Sing', 'lemma': 'finale'}	NOUN	marks	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'mark'}	VERB	2	[]	{'newdoc id': 'n02044', 'sent_id': 'n02044008', 'text': 'For Kerber, the season finale nevertheless marks the end of an unbelievable year.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	mark	SG -> PL	For Kerber, the season finale nevertheless	For Kerber, the season finale nevertheless mark the end of an unbelievable year.	[]	[]	0	0	0	False	False	False	1.3894630344222732e-05	SV-#	eng	SG	PL	SV	verb	+	[-13.714028358459473, -8.873889923095703, -11.770895004272461, -11.334827423095703, -8.571364402770996, -14.414050102233887, -16.450544357299805, -11.652154922485352, -1.7274093627929688, -4.6967878341674805, -0.2081775665283203, -5.352029800415039, -8.376955032348633, -5.423198223114014, -10.15366268157959]	[-13.714028358459473, -8.873889923095703, -11.770895004272461, -11.334827423095703, -8.571364402770996, -14.414050102233887, -16.450544357299805, -9.71664047241211, -3.488081932067871, -4.70620584487915, -0.22237300872802734, -5.248962879180908, -8.486394882202148, -5.534395694732666, -10.090712547302246]	132.71998596191406	132.6233673095703	-0.09661865234375
142	Fine lot these government chaps – are they not? he went on, speaking English with great precision and considerable bitterness.	are	6			they	7	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	6	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be', 'Number': 'Plur', 'Person': '3'}	AUX	-1	[]	{'sent_id': 'en_lines-ud-train-doc4-1370', 'text': 'Fine lot these government chaps – are they not? he went on, speaking English with great precision and considerable bitterness.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	is	PL -> SG	Fine lot these government chaps –	Fine lot these government chaps – is they not? he went on, speaking English with great precision and considerable bitterness.	[]	[]	0	0	0	False	False	False	0.5	SV-#	eng	PL	SG	VS	verb	~	[-10.717677116394043, -9.114991188049316, -9.615741729736328, -12.143669128417969, -9.825833320617676, -5.412677764892578, -5.952211856842041, -3.2875614166259766, -14.831424713134766, -8.675827980041504, -6.334934234619141, -3.539306640625, -12.986859321594238, -14.476116180419922, -6.12362003326416, -7.234017372131348, -6.277666091918945, -8.663479804992676, -4.595987796783447, -11.0481538772583, -10.206367492675781, -13.361921310424805]	[-10.717677116394043, -9.114991188049316, -9.615741729736328, -12.143669128417969, -9.825833320617676, -6.109527587890625, -6.9847002029418945, -5.929309368133545, -15.024078369140625, -8.450065612792969, -6.509381294250488, -3.5232276916503906, -13.121284484863281, -14.70216178894043, -6.135842800140381, -7.233419418334961, -6.38588809967041, -8.621855735778809, -4.5511040687561035, -11.184162139892578, -10.259441375732422, -13.29481029510498]	194.42605590820312	199.43817138671875	5.012115478515625
143	They really are milking the incompetence angle though, are n't they?	are	9			they	11	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	are	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	-2	[]	"{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0101', 'text': ""They really are milking the incompetence angle though, aren't they?"", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	They really are milking the incompetence angle though,	They really are milking the incompetence angle though, is n't they?	[]	[]	0	0	0	False	False	False	0.5	SV-#	eng	PL	SG	VS	verb	~	[-5.09185791015625, -2.399900436401367, -11.696969985961914, -7.120361328125, -3.271918296813965, -14.16179084777832, -6.885348796844482, -10.22203254699707, -9.220394134521484, -13.435952186584473, -12.667292594909668, -9.50751781463623, -10.273404121398926, -4.128379821777344, -14.581012725830078]	[-5.09185791015625, -2.399900436401367, -11.696969985961914, -7.120361328125, -3.271918296813965, -14.16179084777832, -6.885348796844482, -10.22203254699707, -9.220394134521484, -13.435952186584473, -10.502752304077148, -10.55307674407959, -10.60742473602295, -4.445434093475342, -13.715988159179688]	134.66412353515625	133.33119201660156	-1.3329315185546875
144	Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.	intends	5			Everybody	0	{'Number': 'Sing', 'PronType': 'Tot', 'lemma': 'everybody'}	PRON	intends	5	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'intend'}	VERB	5	[{'id': 2, 'form': 'I', 'lemma': 'I', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '1', 'PronType': 'Prs', 'lemma': 'I'}, 'head': 3, 'deprel': 'nsubj', 'deps': [('nsubj', 3)], 'misc': None}, {'id': 3, 'form': 'know', 'lemma': 'know', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '1', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'know'}, 'head': 1, 'deprel': 'acl:relcl', 'deps': [('acl:relcl', 1)], 'misc': {'Cxn': 'rc-red-obj'}}]	{'sent_id': 'answers-20111107211742AAHZaPe_ans-0007', 'text': 'Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	intend	3 -> 1	Everybody I know at university	Everybody I know at university intend to stay at uni for as long as possible until there are actually jobs available.	[]	[{'id': 2, 'form': 'I', 'lemma': 'I', 'upos': 'PRON', 'xpos': 'PRP', 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '1', 'PronType': 'Prs', 'lemma': 'I'}, 'head': 3, 'deprel': 'nsubj', 'deps': [('nsubj', 3)], 'misc': None}, {'id': 3, 'form': 'know', 'lemma': 'know', 'upos': 'VERB', 'xpos': 'VBP', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '1', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'know'}, 'head': 1, 'deprel': 'acl:relcl', 'deps': [('acl:relcl', 1)], 'misc': {'Cxn': 'rc-red-obj'}}]	2	0	2	True	False	True	0.9479895928254428	SV-P	eng	3	1	SV	verb	+	[-8.217180252075195, -3.9765987396240234, -7.3022541999816895, -8.98556137084961, -15.518784523010254, -0.1278676986694336, -5.204959869384766, -4.489869117736816, -10.431734085083008, -7.560265064239502, -5.031675338745117, -7.20448112487793, -2.4066076278686523, -0.12667560577392578, -3.855534553527832, -8.130146026611328, -6.137767791748047, -3.1498422622680664, -5.881726264953613, -9.89722728729248, -8.032111167907715, -12.276461601257324]	[-8.217180252075195, -3.9765987396240234, -7.3022541999816895, -8.98556137084961, -13.654600143432617, -0.09956645965576172, -5.243587970733643, -4.545439720153809, -10.543007850646973, -7.605435848236084, -5.13179349899292, -7.239035606384277, -2.2544031143188477, -0.12958240509033203, -3.921807289123535, -8.101824760437012, -6.08716344833374, -3.070178985595703, -5.931457996368408, -9.946707725524902, -7.95922327041626, -12.283854484558105]	143.94532775878906	142.23025512695312	-1.7150726318359375
145	It is also a fact that almost everybody in the region blames this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.	blames	11			everybody	7	{'Number': 'Sing', 'PronType': 'Tot', 'lemma': 'everybody'}	PRON	blames	11	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'blame'}	VERB	4	[]	{'sent_id': 'weblog-blogspot.com_alaindewitt_20060924104100_ENG_20060924_104100-0037', 'text': 'It is also a fact that almost everybody in the region blames this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	blame	3 -> 1|2	It is also a fact that almost everybody in the region	It is also a fact that almost everybody in the region blame this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.	[]	[]	0	0	0	False	False	False	0.0013093048226802	SV-P	eng	3	1	SV	verb	+	[-2.938887596130371, -5.400115013122559, -1.594029426574707, -7.610815048217773, -1.270829200744629, -9.130210876464844, -8.338991165161133, -3.9995222091674805, -1.0973091125488281, -7.133206844329834, -14.388959884643555, -6.705441474914551, -5.423487663269043, -4.5733232498168945, -0.6091938018798828, -6.6246185302734375, -0.4256477355957031, -11.963386535644531, -10.887371063232422, -9.880594253540039, -11.151897430419922, -11.147459983825684, -10.828150749206543, -9.452277183532715, -5.767033576965332, -14.312320709228516, -10.412559509277344, -12.703372955322266, -3.3608016967773438, -10.375883102416992, -11.543988227844238, -10.43952465057373, -11.068856239318848, -3.5326857566833496, -7.633209228515625, -10.900511741638184, -15.338139533996582, -7.975898742675781, -13.24345874786377]	[-2.938887596130371, -5.400115013122559, -1.594029426574707, -7.610815048217773, -1.270829200744629, -9.130210876464844, -8.338991165161133, -3.9995222091674805, -1.0973091125488281, -7.133206844329834, -13.8677978515625, -7.061986446380615, -5.404848575592041, -4.777853965759277, -0.5655765533447266, -6.528895378112793, -0.42903995513916016, -12.103105545043945, -10.596233367919922, -9.587821960449219, -11.326484680175781, -10.975330352783203, -10.783244132995605, -9.52029800415039, -5.842810153961182, -14.350407600402832, -10.331765174865723, -12.731390953063965, -3.359015464782715, -10.374725341796875, -11.581196784973145, -10.338922500610352, -11.196081161499023, -3.5280094146728516, -7.541593551635742, -10.977485656738281, -15.307823181152344, -7.949459075927734, -13.322890281677246]	311.1839294433594	310.7760009765625	-0.407928466796875
146	The house of Annas, in which Jesus was questioned and struck, is within the compound.	is	13			house	1	{'Number': 'Sing', 'lemma': 'house'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	12	[{'id': 9, 'form': 'was', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'PAST', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '1', 'Tense': 'Past', 'VerbForm': 'Fin'}, 'head': 10, 'deprel': 'aux:pass', 'deps': None, 'misc': None}]	{'sent_id': 'en_lines-ud-dev-doc3-3457', 'text': 'The house of Annas, in which Jesus was questioned and struck, is within the compound.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	am	3 -> 1	The house of Annas, in which Jesus was questioned and struck,	The house of Annas, in which Jesus was questioned and struck, am within the compound.	[]	[{'id': 9, 'form': 'was', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'PAST', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '1', 'Tense': 'Past', 'VerbForm': 'Fin'}, 'head': 10, 'deprel': 'aux:pass', 'deps': None, 'misc': None}]	1	0	1	True	False	True	0.0062070747149284	SV-P	eng	3	1	SV	verb	+	[-5.74412727355957, -1.3643150329589844, -13.40858268737793, -9.120491981506348, -13.552891731262207, -13.60302448272705, -5.832690715789795, -7.877243518829346, -2.705965042114258, -9.214126586914062, -4.035576820373535, -6.020552635192871, -13.539501190185547, -12.811871528625488, -6.359519958496094, -0.9052572250366211, -10.8566255569458, -13.174053192138672]	[-5.74412727355957, -1.3643150329589844, -13.40858268737793, -9.120491981506348, -13.552891731262207, -13.60302448272705, -5.832690715789795, -7.877243518829346, -2.705965042114258, -9.214126586914062, -4.035576820373535, -6.020552635192871, -13.539501190185547, -12.948981285095215, -8.708795547485352, -0.858912467956543, -11.08609390258789, -12.953064918518066]	150.1264190673828	152.57493591308594	2.448516845703125
147	The best way I can explain it to you is by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.	is	9			way	2	{'Number': 'Sing', 'lemma': 'way'}	NOUN	is	9	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	7	[{'id': 4, 'form': 'I', 'lemma': 'I', 'upos': 'PRON', 'xpos': 'PERS-P1SG-NOM', 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '1', 'PronType': 'Prs', 'lemma': 'I'}, 'head': 6, 'deprel': 'nsubj', 'deps': None, 'misc': None}]	{'sent_id': 'en_lines-ud-train-doc4-1325', 'text': 'The best way I can explain it to you is by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	'm	3 -> 1	The best way I can explain it to you	The best way I can explain it to you 'm by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.	[]	[{'id': 4, 'form': 'I', 'lemma': 'I', 'upos': 'PRON', 'xpos': 'PERS-P1SG-NOM', 'feats': {'Case': 'Nom', 'Number': 'Sing', 'Person': '1', 'PronType': 'Prs', 'lemma': 'I'}, 'head': 6, 'deprel': 'nsubj', 'deps': None, 'misc': None}]	1	0	1	True	False	True	0.0031035373574642	SV-P	eng	3	1	SV	verb	+	[-5.714512825012207, -3.331956386566162, -3.3693790435791016, -2.644521713256836, -6.371086597442627, -1.4926204681396484, -2.635091781616211, -2.1782712936401367, -6.247325420379639, -6.5572333335876465, -5.312243461608887, -1.763911247253418, -12.9738187789917, -12.444664001464844, -2.207159996032715, -5.4011735916137695, -6.63191556930542, -3.3996920585632324, -7.817129135131836, -9.302791595458984, -5.1212687492370605, -4.648902893066406, -4.414316654205322, -13.241157531738281, -14.604524612426758, -0.27294063568115234, -2.6197948455810547, -0.5377616882324219, -5.380237102508545, -6.911165237426758, -0.46394824981689453, -3.5745725631713867, -7.988795280456543, -14.552656173706055, -10.027153015136719, -4.946370601654053, -5.874907493591309, -1.2122631072998047, -7.56399393081665, -4.949700832366943, -4.705692768096924, -1.6439008712768555, -5.936565399169922, -0.4658823013305664, -0.7522249221801758, -6.998621940612793, -11.08011531829834]	[-5.714512825012207, -3.331956386566162, -3.3693790435791016, -2.644521713256836, -6.371086597442627, -1.4926204681396484, -2.635091781616211, -2.1782712936401367, -10.148295402526855, -8.705294609069824, -9.059183120727539, -5.473522663116455, -1.8845396041870117, -12.866584777832031, -13.632433891296387, -2.166050910949707, -4.913338661193848, -6.527614593505859, -3.0366525650024414, -7.695491790771484, -10.834075927734375, -4.975020885467529, -4.965550422668457, -4.500903129577637, -13.475835800170898, -15.051929473876953, -0.4647789001464844, -3.0325098037719727, -0.3528156280517578, -5.062343120574951, -6.5684003829956055, -0.45528697967529297, -3.444687843322754, -7.6765289306640625, -14.53447151184082, -10.783485412597656, -5.276825428009033, -6.123835563659668, -1.324483871459961, -7.503897190093994, -5.131837844848633, -4.65134859085083, -1.7309017181396484, -6.0451812744140625, -0.3748359680175781, -0.6194801330566406, -7.031959533691406, -10.70778751373291]	258.2859191894531	276.5474548339844	18.26153564453125
148	The house of Annas, in which Jesus was questioned and struck, is within the compound.	is	13			house	1	{'Number': 'Sing', 'lemma': 'house'}	NOUN	is	13	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	VERB	12	[{'id': 9, 'form': 'was', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'PAST', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '1', 'Tense': 'Past', 'VerbForm': 'Fin'}, 'head': 10, 'deprel': 'aux:pass', 'deps': None, 'misc': None}]	{'sent_id': 'en_lines-ud-dev-doc3-3457', 'text': 'The house of Annas, in which Jesus was questioned and struck, is within the compound.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	'm	3 -> 1	The house of Annas, in which Jesus was questioned and struck,	The house of Annas, in which Jesus was questioned and struck, 'm within the compound.	[]	[{'id': 9, 'form': 'was', 'lemma': 'be', 'upos': 'AUX', 'xpos': 'PAST', 'feats': {'Mood': 'Ind', 'Number': 'Sing', 'Person': '1', 'Tense': 'Past', 'VerbForm': 'Fin'}, 'head': 10, 'deprel': 'aux:pass', 'deps': None, 'misc': None}]	1	0	1	True	False	True	0.0062070747149284	SV-P	eng	3	1	SV	verb	+	[-5.74412727355957, -1.3643150329589844, -13.40858268737793, -9.120491981506348, -13.552891731262207, -13.60302448272705, -5.832690715789795, -7.877243518829346, -2.705965042114258, -9.214126586914062, -4.035576820373535, -6.020552635192871, -13.539501190185547, -12.811871528625488, -6.359519958496094, -0.9052572250366211, -10.8566255569458, -13.174053192138672]	[-5.74412727355957, -1.3643150329589844, -13.40858268737793, -9.120491981506348, -13.552891731262207, -13.60302448272705, -5.832690715789795, -7.877243518829346, -2.705965042114258, -9.214126586914062, -4.035576820373535, -6.020552635192871, -13.539501190185547, -10.403549194335938, -8.889984130859375, -9.65815544128418, -0.7919692993164062, -11.123350143432617, -12.925281524658203]	150.1264190673828	159.81138610839844	9.684967041015625
149	In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remains limited.	remains	34			option	24	{'Number': 'Sing', 'lemma': 'option'}	NOUN	remains	34	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'remain'}	VERB	10	[]	{'sent_id': 'en_partut-ud-1449', 'text': 'In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remains limited.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	remain	3 -> 1	In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation –	In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remain limited.	[]	[]	0	0	0	False	False	False	0.0013965918108589	SV-P	eng	3	1	SV	verb	+	[-2.9423465728759766, -7.698797225952148, -13.160155296325684, -10.444602012634277, -1.1115713119506836, -13.893617630004883, -8.829193115234375, -11.872501373291016, -11.209881782531738, -7.164283275604248, -12.750370979309082, -4.930227279663086, -2.50418758392334, -9.800511360168457, -2.5025691986083984, -3.0646352767944336, -10.243997573852539, -0.5179424285888672, -2.7934951782226562, -11.99019718170166, -11.144466400146484, -7.156420707702637, -6.037829875946045, -12.283133506774902, -6.084916114807129, -10.54723834991455, -13.120950698852539, -11.714739799499512, -11.62140941619873, -9.648604393005371, -9.709012985229492, -1.5003480911254883, -5.992746353149414, -13.098583221435547, -3.122098922729492, -11.4315185546875, -8.668728828430176, -13.152337074279785, -6.719832420349121, -11.615120887756348]	[-2.9423465728759766, -7.698797225952148, -13.160155296325684, -10.444602012634277, -1.1115713119506836, -13.893617630004883, -8.829193115234375, -11.872501373291016, -11.209881782531738, -7.164283275604248, -12.750370979309082, -4.930227279663086, -2.50418758392334, -9.800511360168457, -2.5025691986083984, -3.0646352767944336, -10.243997573852539, -0.5179424285888672, -2.7934951782226562, -11.99019718170166, -11.144466400146484, -7.156420707702637, -6.037829875946045, -12.283133506774902, -6.084916114807129, -10.54723834991455, -13.120950698852539, -11.714739799499512, -11.62140941619873, -9.648604393005371, -9.709012985229492, -1.5003480911254883, -5.992746353149414, -13.098583221435547, -3.122098922729492, -11.4315185546875, -8.668728828430176, -12.332069396972656, -6.824557304382324, -10.876387596130371]	333.79510498046875	332.34088134765625	-1.4542236328125
150	China 's strong hand in this even extends to the diplomatic realm; China is a permanent member of the United Nations Security Council, and could veto any actions against Iran proposed by the United States.	extends	7			hand	3	{'Number': 'Sing', 'lemma': 'hand'}	NOUN	extends	7	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'extend'}	VERB	4	[]	"{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0097', 'text': ""China's strong hand in this even extends to the diplomatic realm; China is a permanent member of the United Nations Security Council, and could veto any actions against Iran proposed by the United States."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	extend	3 -> 1	China 's strong hand in this even	China 's strong hand in this even extend to the diplomatic realm; China is a permanent member of the United Nations Security Council, and could veto any actions against Iran proposed by the United States.	[]	[]	0	0	0	False	False	False	0.0026186096453604	SV-P	eng	3	1	SV	verb	+	[-9.290809631347656, -1.9319524765014648, -10.575888633728027, -6.000544548034668, -4.6020002365112305, -4.441288948059082, -9.958526611328125, -10.894495010375977, -4.982117652893066, -2.4933300018310547, -12.256843566894531, -7.10069465637207, -20.17375946044922, -12.958070755004883, -4.799257278442383, -2.8244075775146484, -7.124922275543213, -6.211084365844727, -0.6027097702026367, -0.7608165740966797, -4.751516342163086, -3.7449073791503906, -9.177955627441406, -2.205824851989746, -12.582818031311035, -10.478686332702637, -8.358063697814941, -12.267263412475586, -5.988807201385498, -9.538816452026367, -7.164443492889404, -8.556118965148926, -12.222599029541016, -3.3272571563720703, -0.9556064605712891, -4.219615936279297, -0.25307655334472656, -9.359195709228516]	[-9.290809631347656, -1.9319524765014648, -10.575888633728027, -6.000544548034668, -4.6020002365112305, -4.441288948059082, -9.958526611328125, -13.130813598632812, -3.0345888137817383, -1.4673433303833008, -11.917821884155273, -7.074568748474121, -20.361955642700195, -12.850688934326172, -4.50130033493042, -2.8984670639038086, -7.069251537322998, -6.247624397277832, -0.4742603302001953, -0.7826099395751953, -4.88228702545166, -3.737278938293457, -9.291875839233398, -2.2567996978759766, -12.733418464660645, -10.637907981872559, -8.342803955078125, -12.277741432189941, -5.989337921142578, -9.487478256225586, -7.1212263107299805, -8.535755157470703, -12.31572151184082, -3.249709129333496, -0.959864616394043, -4.255018711090088, -0.24486541748046875, -9.37507152557373]	265.1361083984375	264.30645751953125	-0.82965087890625
