	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
377	Over the centuries some readers have posited that Shakespeare's sonnets are autobiographical, and point to them as evidence of his love for a young man.	posited	6	have	5.0	readers	4	{'Number': 'Plur', 'lemma': 'reader'}	NOUN	have	5	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-2081', 'text': ""Over the centuries some readers have posited that Shakespeare's sonnets are autobiographical, and point to them as evidence of his love for a young man."", 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	've	1|3 -> 2	Over the centuries some readers	Over the centuries some readers 've posited that Shakespeare's sonnets are autobiographical, and point to them as evidence of his love for a young man.	[]	[]	0	0	0	False	False	False	5.816158261071019e-07	SV-P	eng	3	2	SV	aux	+	[-1.5410041809082031, -8.87722110748291, -9.660059928894043, -10.770315170288086, -3.699150562286377, -13.18701457977295, -9.680683135986328, -5.324943542480469, -12.5451021194458, -2.917377471923828, -7.952700138092041, -12.348559379577637, -7.094925880432129, -5.588845729827881, -10.591317176818848, -3.462648391723633, -1.7743339538574219, -13.372421264648438, -11.90337085723877, -10.434341430664062, -2.920431137084961, -6.511945724487305, -4.236032962799072, -8.2230806350708, -2.5709123611450195, -5.3328375816345215, -6.976738929748535, -4.943694591522217, -2.8025732040405273, -5.402678489685059, -1.2458381652832031, -8.576684951782227]	[-1.5410041809082031, -8.87722110748291, -9.660059928894043, -10.770315170288086, -6.118185043334961, -10.364012718200684, -13.568764686584473, -9.591506958007812, -5.322457313537598, -12.040855407714844, -3.363798141479492, -8.640180587768555, -11.532733917236328, -6.937654495239258, -5.455089569091797, -10.639158248901367, -3.075439453125, -1.7401800155639648, -13.924843788146973, -11.355711936950684, -10.709826469421387, -3.136103630065918, -6.5992431640625, -4.296191215515137, -8.354330062866211, -2.8710403442382812, -4.978493690490723, -6.788204193115234, -5.03580379486084, -2.8726625442504883, -5.159559726715088, -1.385995864868164, -8.2857666015625]	222.4698028564453	234.9923858642578	12.5225830078125
378	"Book readers evidently have n't got the passionate intensity of sports fans."""	got	5	have	3.0	readers	1	{'Number': 'Plur', 'lemma': 'reader'}	NOUN	have	3	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	2	[]	"{'sent_id': 'en_lines-ud-dev-doc3-3564', 'text': 'Book readers evidently haven\'t got the passionate intensity of sports fans.""', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	've	1|3 -> 2	Book readers evidently	"Book readers evidently 've n't got the passionate intensity of sports fans."""	[]	[]	0	0	0	False	False	False	2.224680534859665e-05	SV-P	eng	3	2	SV	aux	+	[-11.274433135986328, -14.425653457641602, -1.961817741394043, -6.667483329772949, -10.104595184326172, -9.5494384765625, -4.420185089111328, -3.0729990005493164, -12.195852279663086, -11.464298248291016, -0.8111495971679688, -9.897903442382812, -9.113998413085938, -12.109355926513672, -12.278223037719727]	[-11.274433135986328, -14.425653457641602, -1.961817741394043, -9.90176010131836, -10.027545928955078, -10.391839027404785, -10.503372192382812, -7.351761817932129, -2.895524024963379, -12.509432792663574, -12.074191093444824, -0.6156406402587891, -9.724776268005371, -8.860703468322754, -11.532130241394043, -11.707842826843262]	129.34738159179688	145.7584228515625	16.411041259765625
379	The last three years of the Iraq occupation, however, have sapped this confidence.	sapped	12	have	11.0	years	3	{'Number': 'Plur', 'lemma': 'year'}	NOUN	have	11	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	8	[]	{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0101', 'text': 'The last three years of the Iraq occupation, however, have sapped this confidence.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	The last three years of the Iraq occupation, however,	The last three years of the Iraq occupation, however, 've sapped this confidence.	[]	[]	0	0	0	False	False	False	4.44936106971933e-05	SV-P	eng	3	2	SV	aux	+	[-5.146592140197754, -6.036754131317139, -2.245573043823242, -3.070990562438965, -0.5171699523925781, -8.663808822631836, -10.51931095123291, -11.656135559082031, -14.28709888458252, -12.02114486694336, -9.845773696899414, -11.959138870239258, -5.018240928649902, -5.938484191894531, -10.039834976196289, -11.928668022155762]	[-5.146592140197754, -6.036754131317139, -2.245573043823242, -3.070990562438965, -0.5171699523925781, -8.663808822631836, -10.51931095123291, -11.656135559082031, -14.28709888458252, -12.02114486694336, -12.012537956237793, -9.971660614013672, -10.986172676086426, -6.059988021850586, -5.752861976623535, -10.81503963470459, -11.621968269348145]	128.8947296142578	141.3848114013672	12.490081787109375
380	Scholars have identified 20,000 pieces of music linked to Shakespeare's works.	identified	2	have	1.0	Scholars	0	{'Number': 'Plur', 'lemma': 'scholar'}	NOUN	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-2030', 'text': ""Scholars have identified 20,000 pieces of music linked to Shakespeare's works."", 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	've	1|3 -> 2	Scholars	Scholars 've identified 20,000 pieces of music linked to Shakespeare's works.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-2.038943290710449, -4.697434425354004, -5.751856327056885, -8.844788551330566, -9.027697563171387, -2.638625144958496, -0.3086204528808594, -6.613492965698242, -1.010828971862793, -6.190946578979492, -10.280059814453125, -0.9569644927978516, -12.20683765411377, -4.85780143737793, -9.691174507141113, -11.124886512756348]	[-2.038943290710449, -4.697434425354004, -6.835500240325928, -6.873218536376953, -10.671602249145508, -8.074212074279785, -4.173460483551025, -0.3489227294921875, -7.034563064575195, -1.1118927001953125, -6.009157657623291, -10.302557945251465, -1.1324167251586914, -12.010089874267578, -5.337160110473633, -10.028704643249512, -10.906685829162598]	96.24095916748047	107.58651733398438	11.345558166503906
381	The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries have failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.	failed	26	have	25.0	decisions	16	{'Number': 'Plur', 'lemma': 'decision'}	NOUN	have	25	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	9	[]	{'sent_id': 'newsgroup-groups.google.com_civilization_1201f7692b7769fb_ENG_20050908_010400-0005', 'text': 'The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries have failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	've	3 -> 2	The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries	The overwhelming human and financial impacts of Hurricane Katrina are powerful evidence that political and economic decisions made in the United States and other countries 've failed to account for our dependence on a healthy resource base, according to an assessment released today by the Worldwatch Institute.	[]	[]	0	0	0	False	False	False	2.9662407131462195e-05	SV-P	eng	3	2	SV	aux	+	[-10.989082336425781, -7.928213119506836, -4.937342643737793, -8.095037460327148, -8.169304847717285, -2.1921138763427734, -12.159886360168457, -6.748702526092529, -5.716219902038574, -7.879220485687256, -8.597756385803223, -1.0089073181152344, -8.729263305664062, -2.6678152084350586, -4.475071430206299, -6.671767711639404, -7.68658971786499, -2.9255189895629883, -1.145308494567871, -5.610499858856201, -0.39168643951416016, -3.044856071472168, -6.782453536987305, -3.8497085571289062, -4.537087917327881, -6.01937198638916, -1.7613439559936523, -10.411572456359863, -3.5052928924560547, -3.702698230743408, -10.330118179321289, -6.456563472747803, -2.598203659057617, -3.814232349395752, -5.936741828918457, -6.610375881195068, -7.778768062591553, -12.087860107421875, -13.800029754638672, -0.041182518005371094, -5.407262325286865, -7.604297637939453, -13.622367858886719, -7.841236114501953, -6.061407089233398, -0.9494352340698242, -6.289580345153809, -11.682887077331543, -11.171262741088867, -11.224105834960938]	[-10.989082336425781, -7.928213119506836, -4.937342643737793, -8.095037460327148, -8.169304847717285, -2.1921138763427734, -12.159886360168457, -6.748702526092529, -5.716219902038574, -7.879220485687256, -8.597756385803223, -1.0089073181152344, -8.729263305664062, -2.6678152084350586, -4.475071430206299, -6.671767711639404, -7.68658971786499, -2.9255189895629883, -1.145308494567871, -5.610499858856201, -0.39168643951416016, -3.044856071472168, -6.782453536987305, -3.8497085571289062, -9.722461700439453, -10.445096015930176, -8.478046417236328, -1.7028894424438477, -10.08209228515625, -3.918431282043457, -3.6424546241760254, -10.034923553466797, -5.317065715789795, -2.2643117904663086, -3.9559502601623535, -5.756924629211426, -6.727303981781006, -8.415520668029785, -11.62973690032959, -14.311006546020508, -0.05245208740234375, -5.455770015716553, -7.72381591796875, -13.26526165008545, -8.007720947265625, -6.190793991088867, -1.0069799423217773, -6.33786678314209, -11.976147651672363, -12.017261505126953, -11.135093688964844]	319.6475830078125	337.9757080078125	18.328125
382	We still have a lot of work to do in this area as recent events have proved.	proved	16	have	15.0	events	14	{'Number': 'Plur', 'lemma': 'event'}	NOUN	have	15	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'en_partut-ud-189', 'text': 'We still have a lot of work to do in this area as recent events have proved.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	We still have a lot of work to do in this area as recent events	We still have a lot of work to do in this area as recent events 've proved.	[]	[]	0	0	0	False	False	False	5.816158261071019e-07	SV-P	eng	3	2	SV	aux	+	[-6.139123916625977, -2.120915412902832, -1.7599525451660156, -3.282362937927246, -0.7980384826660156, -4.276640892028809, -3.9363460540771484, -1.9664640426635742, -5.252129077911377, -2.7376041412353516, -6.2996392250061035, -5.132599353790283, -9.920970916748047, -6.405984401702881, -6.115069389343262, -9.800683975219727, -12.911425590515137]	[-6.139123916625977, -2.120915412902832, -1.7599525451660156, -3.282362937927246, -0.7980384826660156, -4.276640892028809, -3.9363460540771484, -1.9664640426635742, -5.252129077911377, -2.7376041412353516, -6.2996392250061035, -5.132599353790283, -9.920970916748047, -6.405984401702881, -9.354604721069336, -10.856695175170898, -9.885160446166992, -12.56051254272461]	88.85594940185547	102.68573760986328	13.829788208007812
383	Whereas the peoples of the United Nations have in the Charter reaffirmed their faith in fundamental human rights, in the dignity and worth of the human person and in the equal rights of men and women and have determined to promote social progress and better standards of life in larger freedom;	reaffirmed	11	have	7.0	peoples	2	{'Number': 'Plur', 'lemma': 'people'}	NOUN	have	7	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	5	[]	{'sent_id': 'en_partut-ud-743', 'text': 'Whereas the peoples of the United Nations have in the Charter reaffirmed their faith in fundamental human rights, in the dignity and worth of the human person and in the equal rights of men and women and have determined to promote social progress and better standards of life in larger freedom;', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	Whereas the peoples of the United Nations	Whereas the peoples of the United Nations 've in the Charter reaffirmed their faith in fundamental human rights, in the dignity and worth of the human person and in the equal rights of men and women and have determined to promote social progress and better standards of life in larger freedom;	[]	[]	0	0	0	False	False	False	3.559488855775464e-05	SV-P	eng	3	2	SV	aux	+	[-1.8614397048950195, -9.13581371307373, -1.6715373992919922, -0.6182641983032227, -7.561312675476074, -2.031996726989746, -5.765864372253418, -5.093512058258057, -0.6052627563476562, -12.124738693237305, -9.002763748168945, -5.866625785827637, -4.520517349243164, -3.8526387214660645, -6.989428997039795, -9.341001510620117, -2.198772430419922, -11.61878776550293, -7.096014022827148, -3.65726375579834, -12.396944046020508, -11.732645034790039, -0.7341575622558594, -10.524785041809082, -2.8691673278808594, -10.690731048583984, -1.3361167907714844, -1.0870628356933594, -4.955830097198486, -6.584314823150635, -3.3345890045166016, -4.020379066467285, -0.7462539672851562, -9.72515869140625, -5.938827991485596, -1.7026033401489258, -6.267102241516113, -2.6183652877807617, -2.5934152603149414, -2.512873649597168, -4.820322513580322, -8.649898529052734, -1.0771026611328125, -7.766408920288086, -6.344254493713379, -3.7478647232055664, -2.060269355773926, -5.755412578582764, -8.92796802520752, -3.3328933715820312, -3.753509521484375, -3.7008419036865234, -9.526927947998047, -8.278797149658203, -17.34166145324707]	[-1.8614397048950195, -9.13581371307373, -1.6715373992919922, -0.6182641983032227, -7.561312675476074, -2.031996726989746, -8.158207893371582, -8.770663261413574, -6.012862682342529, -0.6628828048706055, -11.485920906066895, -8.974092483520508, -6.185637474060059, -4.839275360107422, -4.078383445739746, -7.218751907348633, -9.479262351989746, -2.287748336791992, -11.942323684692383, -7.212106704711914, -3.7996678352355957, -12.520747184753418, -12.08049201965332, -0.775456428527832, -10.593170166015625, -2.522994041442871, -10.63390827178955, -1.496262550354004, -0.9782752990722656, -5.058324813842773, -6.471631050109863, -3.2777442932128906, -4.045656681060791, -0.7189102172851562, -9.756207466125488, -5.753943920135498, -1.6550579071044922, -6.4191575050354, -2.5039281845092773, -2.3622121810913086, -2.382502555847168, -4.88982629776001, -8.176977157592773, -0.8154697418212891, -7.23252010345459, -6.384995937347412, -3.8427734375, -2.0941057205200195, -5.549527645111084, -8.482339859008789, -3.4320640563964844, -3.8481993675231934, -3.7621407508850098, -9.481688499450684, -8.402673721313477, -17.27484893798828]	308.0690002441406	319.6648864746094	11.59588623046875
384	The New York Times is sure to have it, but the Times as I see it is a government within a government It has a state department of its own, and its high councils have probably decided that it would be impolitic at this moment to call attention to Sadat 's admiration for Hitler.	decided	38	have	36.0	councils	35	{'Number': 'Plur', 'lemma': 'council'}	NOUN	have	36	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	"{'sent_id': 'en_lines-ud-dev-doc3-3557', 'text': ""The New York Times is sure to have it, but the Times as I see it is a government within a government It has a state department of its own, and its high councils have probably decided that it would be impolitic at this moment to call attention to Sadat's admiration for Hitler."", 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}"	've	1|3 -> 2	The New York Times is sure to have it, but the Times as I see it is a government within a government It has a state department of its own, and its high councils	The New York Times is sure to have it, but the Times as I see it is a government within a government It has a state department of its own, and its high councils 've probably decided that it would be impolitic at this moment to call attention to Sadat 's admiration for Hitler.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-7.384917259216309, -1.668325424194336, -3.221038341522217, -2.8852028846740723, -8.99741268157959, -3.2250661849975586, -3.920809268951416, -4.677463054656982, -10.617773056030273, -13.830096244812012, -2.109196662902832, -9.305156707763672, -6.230238914489746, -3.007143974304199, -5.794310092926025, -2.0738325119018555, -3.3219079971313477, -3.2303056716918945, -7.841655254364014, -8.758631706237793, -2.3762502670288086, -7.177985191345215, -10.901453971862793, -3.68686580657959, -2.202359199523926, -6.518418788909912, -7.220843315124512, -3.3234024047851562, -6.276426315307617, -3.287342071533203, -10.836461067199707, -11.951131820678711, -4.586367130279541, -6.742619514465332, -10.916804313659668, -3.8374109268188477, -6.193424224853516, -8.635921478271484, -6.643652439117432, -2.808352470397949, -2.593184471130371, -2.7362585067749023, -1.2110681533813477, -9.196582794189453, -6.235940456390381, -8.209301948547363, -6.699362754821777, -4.0752716064453125, -4.190520763397217, -4.418674945831299, -6.712307929992676, -9.146919250488281, -1.3659782409667969, -14.266412734985352, -8.868943214416504, -7.417701721191406, -4.369614601135254, -14.963919639587402, -2.8289318084716797, -11.28584098815918, -5.864818096160889]	[-7.384917259216309, -1.668325424194336, -3.221038341522217, -2.8852028846740723, -8.99741268157959, -3.2250661849975586, -3.920809268951416, -4.677463054656982, -10.617773056030273, -13.830096244812012, -2.109196662902832, -9.305156707763672, -6.230238914489746, -3.007143974304199, -5.794310092926025, -2.0738325119018555, -3.3219079971313477, -3.2303056716918945, -7.841655254364014, -8.758631706237793, -2.3762502670288086, -7.177985191345215, -10.901453971862793, -3.68686580657959, -2.202359199523926, -6.518418788909912, -7.220843315124512, -3.3234024047851562, -6.276426315307617, -3.287342071533203, -10.836461067199707, -11.951131820678711, -4.586367130279541, -6.742619514465332, -10.916804313659668, -3.8374109268188477, -9.457781791687012, -11.488113403320312, -9.91961669921875, -7.942339897155762, -1.9671440124511719, -2.7824172973632812, -2.8987417221069336, -1.109257698059082, -9.389439582824707, -7.006019115447998, -8.151579856872559, -6.557743072509766, -3.9918975830078125, -4.47978401184082, -4.832190036773682, -6.732050895690918, -9.347172737121582, -1.5374479293823242, -14.070741653442383, -9.250543594360352, -6.420408248901367, -4.724758625030518, -14.912702560424805, -2.9708127975463867, -11.535393714904785, -6.178518772125244]	374.88153076171875	393.59722900390625	18.7156982421875
385	Dust storms usually start in desert margins rather than the deserts themselves where the finer materials have already been blown away.	blown	19	have	16.0	materials	15	{'Number': 'Plur', 'lemma': 'material'}	NOUN	have	16	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	AUX	1	[]	{'sent_id': 'w01040101', 'text': 'Dust storms usually start in desert margins rather than the deserts themselves where the finer materials have already been blown away.', 'treebank': 'UD_English-PUD/en_pud-ud-test.conllu'}	've	1|3 -> 2	Dust storms usually start in desert margins rather than the deserts themselves where the finer materials	Dust storms usually start in desert margins rather than the deserts themselves where the finer materials 've already been blown away.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-7.5457587242126465, -13.640772819519043, -8.038166046142578, -5.529407501220703, -4.113702297210693, -9.901605606079102, -11.16579532623291, -9.798373222351074, -0.8239002227783203, -2.0478458404541016, -9.791890144348145, -8.486950874328613, -7.464546203613281, -1.7264995574951172, -8.809911727905273, -1.9982929229736328, -8.978965759277344, -4.697490215301514, -5.960545063018799, -2.164130210876465, -8.256082534790039, -4.617753982543945, -11.158296585083008]	[-7.5457587242126465, -13.640772819519043, -8.038166046142578, -5.529407501220703, -4.113702297210693, -9.901605606079102, -11.16579532623291, -9.798373222351074, -0.8239002227783203, -2.0478458404541016, -9.791890144348145, -8.486950874328613, -7.464546203613281, -1.7264995574951172, -8.809911727905273, -1.9982929229736328, -8.978965759277344, -10.413656234741211, -8.786027908325195, -7.594747543334961, -4.8847246170043945, -8.245569229125977, -3.6702308654785156, -10.931407928466797]	156.7166748046875	174.3887481689453	17.672073364257812
386	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless.	retired	32	have	31.0	veterans	26	{'Number': 'Plur', 'lemma': 'veteran'}	NOUN	have	31	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	5	[]	"{'sent_id': 'newsgroup-groups.google.com_misc.consumers_a534e32067078b08_ENG_20060116_030800-0024', 'text': ""While Iran's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war have retired - the nation enjoys substantial military strength nonetheless."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war	While Iran 's conventional army is not what it was during the heyday of the Iran-Iraq war - their armaments have deteriorated and the veterans of that last war 've retired - the nation enjoys substantial military strength nonetheless.	[]	[]	0	0	0	False	False	False	1.779744427887732e-05	SV-P	eng	3	2	SV	aux	+	[-10.458873748779297, -10.832892417907715, -6.093033313751221, -13.34968376159668, -9.79786491394043, -3.6363773345947266, -2.9827146530151367, -4.748161792755127, -2.398580551147461, -3.073244094848633, -9.997461318969727, -1.026580810546875, -12.848791122436523, -8.256587982177734, -5.182364463806152, -0.65020751953125, -9.631024360656738, -10.781929016113281, -9.80912971496582, -11.520506858825684, -5.944019794464111, -11.557990074157715, -4.951448440551758, -9.78006362915039, -6.818236351013184, -11.785795211791992, -6.148647785186768, -10.388415336608887, -2.5600194931030273, -2.483938217163086, -2.6568517684936523, -12.91585922241211, -1.5351085662841797, -5.1476545333862305, -8.709087371826172, -7.7461137771606445, -6.579599857330322, -11.169065475463867, -4.663025379180908, -5.313817977905273, -7.186676025390625, -12.765706062316895, -11.931413650512695, -9.911855697631836, -8.147449493408203, -11.999849319458008, -11.721668243408203]	[-10.458873748779297, -10.832892417907715, -6.093033313751221, -13.34968376159668, -9.79786491394043, -3.6363773345947266, -2.9827146530151367, -4.748161792755127, -2.398580551147461, -3.073244094848633, -9.997461318969727, -1.026580810546875, -12.848791122436523, -8.256587982177734, -5.182364463806152, -0.65020751953125, -9.631024360656738, -10.781929016113281, -9.80912971496582, -11.520506858825684, -5.944019794464111, -11.557990074157715, -4.951448440551758, -9.78006362915039, -6.818236351013184, -11.785795211791992, -6.148647785186768, -10.388415336608887, -2.5600194931030273, -2.483938217163086, -2.6568517684936523, -12.91585922241211, -1.5351085662841797, -5.1476545333862305, -8.709087371826172, -7.7461137771606445, -9.216954231262207, -11.0107421875, -12.096389770507812, -5.496239185333252, -4.698314666748047, -7.239901065826416, -12.417673110961914, -12.05509090423584, -10.006598472595215, -8.370429992675781, -12.231983184814453, -11.387214660644531]	359.5953674316406	374.43280029296875	14.837432861328125
387	"Thus far, none of the many ""human rights"" busybodies across the world have bothered to even notice such a development."	bothered	16	have	15.0	none	3	{'PronType': 'Neg', 'lemma': 'none'}	PRON	have	15	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	12	[]	"{'sent_id': 'weblog-blogspot.com_dakbangla_20041028153019_ENG_20041028_153019-0022', 'text': 'Thus far, none of the many ""human rights"" busybodies across the world have bothered to even notice such a development.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	"Thus far, none of the many ""human rights"" busybodies across the world"	"Thus far, none of the many ""human rights"" busybodies across the world 've bothered to even notice such a development."	[]	[]	0	0	0	False	False	False	1.4831203565731098e-05	SV-P	eng	3	2	SV	aux	+	[-10.344127655029297, -11.471056938171387, -11.159066200256348, -1.3368911743164062, -1.2903451919555664, -8.312347412109375, -8.452455520629883, -9.302630424499512, -5.515335559844971, -11.950206756591797, -15.190134048461914, -11.951022148132324, -8.172685623168945, -8.270757675170898, -0.360626220703125, -2.0540237426757812, -5.950956344604492, -9.005659103393555, -1.0882205963134766, -7.683921813964844, -5.052375316619873, -7.817635536193848, -1.4740447998046875, -9.580504417419434, -9.799064636230469]	[-10.344127655029297, -11.471056938171387, -11.159066200256348, -1.3368911743164062, -1.2903451919555664, -8.312347412109375, -8.452455520629883, -9.302630424499512, -5.515335559844971, -11.950206756591797, -15.190134048461914, -11.951022148132324, -8.172685623168945, -8.270757675170898, -0.360626220703125, -2.0540237426757812, -6.976865768432617, -10.505524635314941, -10.318896293640137, -3.1140694618225098, -7.473755836486816, -4.67264461517334, -7.46969747543335, -1.525588035583496, -9.746063232421875, -10.27834701538086]	182.5861053466797	197.2151641845703	14.629058837890625
388	PRINCETON – How quickly emerging markets' fortunes have turned.	turned	9	have	8.0	fortunes	7	{'Number': 'Plur', 'lemma': 'fortune'}	NOUN	have	8	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'en_partut-ud-1023', 'text': ""PRINCETON – How quickly emerging markets' fortunes have turned."", 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}"	've	1|3 -> 2	PRINCETON – How quickly emerging markets' fortunes	PRINCETON – How quickly emerging markets' fortunes 've turned.	[]	[]	0	0	0	False	False	False	1.1632316522142038e-06	SV-P	eng	3	2	SV	aux	+	[-4.736727237701416, -4.910641193389893, -5.577241897583008, -6.453139305114746, -6.555809020996094, -7.616793632507324, -7.65291166305542, -12.267958641052246, -4.602684020996094, -8.83542537689209, -11.071392059326172, -3.4136924743652344, -8.083944320678711, -11.847517013549805]	[-4.736727237701416, -4.910641193389893, -5.577241897583008, -6.453139305114746, -6.555809020996094, -7.616793632507324, -7.65291166305542, -12.267958641052246, -4.602684020996094, -8.83542537689209, -11.071392059326172, -7.3206562995910645, -9.977071762084961, -9.892823219299316, -10.63987922668457]	103.6258773803711	118.11114501953125	14.485267639160156
