	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
312	I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then have a pretext to ramp the spin up a notch or two.	have	26			they	24	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	26	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	"{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0302', 'text': ""I guess those guns will be located enroute to Venezuela or found in storage there by one of the US's local stooges and they then have a pretext to ramp the spin up a notch or two."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	've	3 -> 2	I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then	I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then 've a pretext to ramp the spin up a notch or two.	[]	[]	0	0	0	False	False	False	6.7523112935145e-08	SV-P	eng	3	2	SV	verb	+	[-6.010074615478516, -8.014182090759277, -7.443927764892578, -4.157984733581543, -1.541524887084961, -9.05337142944336, -9.894159317016602, -5.79213285446167, -4.804849624633789, -6.068652629852295, -4.088003158569336, -8.487168312072754, -3.8171939849853516, -0.6870508193969727, -2.198902130126953, -1.9120430946350098, -5.419927597045898, -9.708181381225586, -4.131387233734131, -8.74656867980957, -6.653049468994141, -4.826869487762451, -4.306522846221924, -1.3526124954223633, -1.027115821838379, -7.731619834899902, -8.821983337402344, -3.339688301086426, -10.30499267578125, -7.484500885009766, -6.7810845375061035, -5.922273635864258, -2.8149056434631348, -4.860095024108887, -7.041773796081543, -3.5425000190734863, -1.649928092956543, -10.239001274108887, -8.257340431213379, -5.260871410369873, -8.421732902526855, -3.750411033630371, -4.6741132736206055, -10.101536750793457, -8.21761417388916, -4.553009033203125, -7.5386552810668945, -0.8014726638793945, -6.889662742614746, -3.7757883071899414, -9.331844329833984]	[-6.010074615478516, -8.014182090759277, -7.443927764892578, -4.157984733581543, -1.541524887084961, -9.05337142944336, -9.894159317016602, -5.79213285446167, -4.804849624633789, -6.068652629852295, -4.088003158569336, -8.487168312072754, -3.8171939849853516, -0.6870508193969727, -2.198902130126953, -1.9120430946350098, -5.419927597045898, -9.708181381225586, -4.131387233734131, -8.74656867980957, -6.653049468994141, -4.826869487762451, -4.306522846221924, -1.3526124954223633, -1.027115821838379, -7.731619834899902, -8.821983337402344, -3.339688301086426, -10.30499267578125, -7.484500885009766, -6.7810845375061035, -5.922273635864258, -2.8149056434631348, -4.860095024108887, -7.041773796081543, -10.221403121948242, -9.445185661315918, -4.16300106048584, -9.017367362976074, -8.062911987304688, -5.055570125579834, -8.086938858032227, -3.844986915588379, -3.971794605255127, -10.066668510437012, -8.615493774414062, -5.005311012268066, -7.694836616516113, -1.0689697265625, -6.151487350463867, -3.4879961013793945, -8.844158172607422]	292.2518615722656	308.05047607421875	15.798614501953125
313	And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.	have	5			judges	3	{'Number': 'Plur', 'lemma': 'judge'}	NOUN	have	5	{'Mood': 'Ind', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have', 'Number': 'Plur'}	VERB	2	[]	{'sent_id': 'en_lines-ud-train-doc5-1631', 'text': 'And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.', 'treebank': 'UD_English-LinES/en_lines-ud-train.conllu'}	've	1|3 -> 2	And the national judges frequently	And the national judges frequently 've difficulty in understanding and applying the concept of indirect discrimination.	[]	[]	0	0	0	False	False	False	3.0385400820815245e-06	SV-P	eng	3	2	SV	verb	+	[-2.5814647674560547, -9.095422744750977, -11.955158233642578, -10.195802688598633, -1.6738414764404297, -5.546844482421875, -8.573141098022461, -2.671886920928955, -3.0609183311462402, -5.891995906829834, -4.301303863525391, -9.490041732788086, -0.7068080902099609, -1.849599838256836, -5.989470481872559, -0.8767986297607422, -7.586262226104736, -3.5898399353027344, -8.091449737548828, -1.2633466720581055, -0.59759521484375, -0.04417991638183594, -11.678236961364746]	[-2.5814647674560547, -9.095422744750977, -11.955158233642578, -10.195802688598633, -1.6738414764404297, -11.533051490783691, -10.329551696777344, -10.580503463745117, -1.822920799255371, -3.40352725982666, -7.194750785827637, -4.002196311950684, -9.491659164428711, -0.8133201599121094, -1.6656427383422852, -5.89461088180542, -0.8449239730834961, -7.838487148284912, -3.0466623306274414, -7.740872859954834, -1.7310962677001953, -0.5751762390136719, -0.057204246520996094, -12.056241989135742]	117.31140899658203	136.12408447265625	18.81267547607422
314	Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.	have	18			ships	17	{'Number': 'Plur', 'lemma': 'ship'}	NOUN	have	18	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111107155912AAS93e5_ans-0029', 'text': 'Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships	Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships 've.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-6.952829837799072, -2.419851779937744, -9.65490436553955, -8.17223072052002, -5.974735260009766, -5.2227277755737305, -3.360383987426758, -1.1145563125610352, -5.431778907775879, -3.1677894592285156, -3.371194839477539, -5.44163703918457, -3.650197982788086, -1.5652618408203125, -11.353221893310547, -5.6269097328186035, -9.83760929107666, -3.687819480895996, -9.224088668823242, -0.6627531051635742, -6.68986177444458, -6.114126682281494, -7.288224220275879, -7.449052333831787, -3.301412582397461, -9.641345977783203, -3.713195323944092, -12.35372543334961]	[-6.952829837799072, -2.419851779937744, -9.65490436553955, -8.17223072052002, -5.974735260009766, -5.2227277755737305, -3.360383987426758, -1.1145563125610352, -5.431778907775879, -3.1677894592285156, -3.371194839477539, -5.44163703918457, -3.650197982788086, -1.5652618408203125, -11.353221893310547, -5.6269097328186035, -9.83760929107666, -3.687819480895996, -9.224088668823242, -0.6627531051635742, -6.68986177444458, -6.114126682281494, -7.288224220275879, -7.449052333831787, -3.301412582397461, -9.641345977783203, -7.714190483093262, -8.573101043701172, -7.1584577560424805]	162.44342041015625	169.82225036621094	7.3788299560546875
315	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.	seeks	19			it	18	{'Case': 'Nom', 'Gender': 'Neut', 'Number': 'Sing', 'Person': '3', 'PronType': 'Prs', 'lemma': 'it'}	PRON	seeks	19	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek', 'Gender': 'Neut'}	VERB	1	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0003', 'newpar id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-p0002', 'text': ""China's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	seek	3 -> 1|2	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it	China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seek reliable supplies of oil from as far away as Brazil and Sudan.	[]	[]	0	0	0	False	False	False	2.8282839603303487e-06	SV-P	eng	3	2	SV	verb	+	[-3.714977741241455, -7.25396728515625, -0.8909111022949219, -11.344676971435547, -5.508084774017334, -3.141476631164551, -11.608922004699707, -2.1629037857055664, -6.597752571105957, -5.619391441345215, -8.403864860534668, -1.0476808547973633, -2.838683605194092, -14.234010696411133, -2.683171272277832, -7.438743591308594, -4.573069095611572, -8.553061485290527, -2.0101490020751953, -8.215892791748047, -2.6260480880737305, -4.775458335876465, -0.48809146881103516, -2.653275489807129, -4.314936637878418, -3.4564619064331055, -11.295166015625, -4.378093719482422, -12.277965545654297, -12.917351722717285, -2.846421241760254, -5.808119773864746, -4.869664192199707, -7.255191802978516, -4.074977874755859, -4.117409706115723, -1.5033035278320312, -9.666892051696777, -2.5651321411132812, -7.223545074462891, -5.306838512420654, -0.4872426986694336, -7.5250959396362305]	[-3.714977741241455, -7.25396728515625, -0.8909111022949219, -11.344676971435547, -5.508084774017334, -3.141476631164551, -11.608922004699707, -2.1629037857055664, -6.597752571105957, -5.619391441345215, -8.403864860534668, -1.0476808547973633, -2.838683605194092, -14.234010696411133, -2.683171272277832, -7.438743591308594, -4.573069095611572, -8.553061485290527, -2.0101490020751953, -8.215892791748047, -2.6260480880737305, -4.775458335876465, -0.48809146881103516, -2.653275489807129, -4.314936637878418, -3.4564619064331055, -10.618399620056152, -11.11524772644043, -12.002079010009766, -3.2366580963134766, -5.602710247039795, -4.556515693664551, -7.09367036819458, -4.384037971496582, -4.301288604736328, -1.7221250534057617, -9.58852767944336, -2.8177661895751953, -7.828762531280518, -4.900076389312744, -0.5339679718017578, -7.527763366699219]	240.27407836914062	233.98526000976562	-6.288818359375
316	Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.	proposes	3			it	2	{'lemma': 'it'}	PRON	proposes	3	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'propose'}	VERB	1	[]	{'sent_id': 'en_lines-ud-dev-doc5-3717', 'text': 'Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.', 'treebank': 'UD_English-LinES/en_lines-ud-dev.conllu'}	propose	3 -> 1|2	Firstly, it	Firstly, it propose the adoption of a regulation improving the transparency and authenticity of quality marks.	[]	[]	0	0	0	False	False	False	5.656567920660697e-06	SV-P	eng	3	2	SV	verb	+	[-5.354928970336914, -11.470535278320312, -10.251627922058105, -10.778374671936035, -1.2022666931152344, -1.8894672393798828, -9.213308334350586, -0.41014862060546875, -0.5737371444702148, -3.1670989990234375, -8.076135635375977, -3.366888999938965, -11.293591499328613, -3.141460418701172, -1.7174339294433594, -6.476151943206787, -2.6039695739746094, -0.8285722732543945, -0.15788745880126953, -2.5243406295776367, -8.863215446472168, -2.3799448013305664, -0.8971385955810547, -9.210151672363281, -11.531044006347656, -10.694665908813477]	[-5.354928970336914, -11.470535278320312, -10.251627922058105, -14.584014892578125, -4.954617023468018, -8.840736389160156, -0.20511722564697266, -0.6428537368774414, -3.074861526489258, -8.533347129821777, -3.198091506958008, -11.295129776000977, -2.662372589111328, -1.4010076522827148, -6.634252071380615, -2.4484567642211914, -0.8531875610351562, -0.1053934097290039, -2.6572723388671875, -9.211836814880371, -2.1476869583129883, -0.8506040573120117, -8.790172576904297, -11.787850379943848, -10.993674278259277]	138.07408142089844	142.9496307373047	4.87554931640625
317	Mr. ARCHIBALD: People have different ways of starting the days in any office.	have	4			People	3	{'Number': 'Plur', 'lemma': 'people'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'weblog-juancole.com_juancole_20040823064025_ENG_20040823_064025-0079', 'text': 'Mr. ARCHIBALD: People have different ways of starting the days in any office.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Mr. ARCHIBALD: People	Mr. ARCHIBALD: People 've different ways of starting the days in any office.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-0.1916790008544922, -4.7394185066223145, -6.478818416595459, -5.340583801269531, -4.357599258422852, -4.494935035705566, -5.261776924133301, -5.378936767578125, -5.605746269226074, -10.40793514251709, -13.932842254638672, -3.585331439971924, -7.676395416259766, -6.539719581604004, -3.5888051986694336, -6.53366231918335, -2.8200273513793945, -9.197229385375977, -4.060374736785889, -6.0787763595581055, -8.938910484313965, -10.858405113220215]	[-0.1916790008544922, -4.7394185066223145, -6.478818416595459, -5.340583801269531, -4.357599258422852, -4.494935035705566, -5.261776924133301, -5.378936767578125, -5.605746269226074, -10.40793514251709, -13.932842254638672, -7.655668258666992, -9.240592956542969, -13.099013328552246, -6.481606960296631, -3.6616249084472656, -6.4747161865234375, -2.716064929962158, -8.82665729522705, -4.1653828620910645, -6.433879852294922, -9.17141342163086, -10.238693237304688]	136.0679168701172	154.35557556152344	18.28765869140625
318	They have unbeatable price in town and deliver on time.	have	1			They	0	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'reviews-337971-0003', 'text': 'They have unbeatable price in town and deliver on time.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	They	They 've unbeatable price in town and deliver on time.	[]	[]	0	0	0	False	False	False	2.5896648426831185e-08	SV-P	eng	3	2	SV	verb	+	[-3.4698057174682617, -7.732995986938477, -7.835862159729004, -2.038323402404785, -4.296791076660156, -9.061718940734863, -4.0832624435424805, -7.025827884674072, -3.2097091674804688, -10.439874649047852, -7.26263952255249, -5.350063323974609, -10.748777389526367]	[-10.985733985900879, -9.445023536682129, -9.810670852661133, -7.617042541503906, -1.7279901504516602, -3.2485008239746094, -9.434836387634277, -4.902122497558594, -6.266874313354492, -3.2188844680786133, -10.686317443847656, -7.232808589935303, -5.142662525177002, -9.85883903503418]	82.55564880371094	99.57830810546875	17.022659301757812
319	The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).	have	4			members	2	{'Number': 'Plur', 'lemma': 'member'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	{'sent_id': 'email-enronsent34_01-0040', 'text': 'The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	The cast members really	The cast members really 've to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).	[]	[]	0	0	0	False	False	False	3.0385400820815245e-06	SV-P	eng	3	2	SV	verb	+	[-10.699216842651367, -12.21731185913086, -10.816484451293945, -4.5149993896484375, -1.9368362426757812, -4.759171485900879, -9.52374267578125, -4.104340553283691, -7.82119083404541, -1.7106170654296875, -7.228414058685303, -5.422986030578613, -3.3523268699645996, -4.7111406326293945, -1.8095121383666992, -0.9606437683105469, -5.190859794616699, -8.596894264221191, -6.019365310668945, -2.0481672286987305, -7.388214111328125, -8.5759859085083, -5.884444713592529, -4.646039962768555, -4.566011428833008, -5.559664726257324, -1.191329002380371, -5.95267391204834, -6.039662837982178, -11.187533378601074, -14.91411018371582, -6.96445894241333]	[-10.699216842651367, -12.21731185913086, -10.816484451293945, -12.13934326171875, -11.253297805786133, -4.5147247314453125, -5.63700008392334, -9.751707077026367, -4.177812576293945, -7.9326019287109375, -2.558974266052246, -7.344435214996338, -5.775341033935547, -3.21474552154541, -4.6795501708984375, -1.9382429122924805, -1.1185522079467773, -5.458702564239502, -8.384693145751953, -6.5803070068359375, -2.1393871307373047, -7.533954620361328, -8.041372299194336, -5.621411323547363, -4.615633010864258, -4.6772236824035645, -5.436845302581787, -1.3709831237792969, -5.798768997192383, -6.070107460021973, -11.075450897216797, -14.579536437988281, -7.491693496704102]	196.31436157226562	220.64541625976562	24.3310546875
320	The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.	seeks	8			that	7	{'PronType': 'Rel', 'lemma': 'that'}	PRON	seeks	8	{'Mood': 'Ind', 'Number': 'Sing', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'seek'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1531', 'text': 'The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	seek	3 -> 1|2	The EU is an inspiring political structure that	The EU is an inspiring political structure that seek to break the mold of the nineteenth-century nation-state.	[]	[]	0	0	0	False	False	False	1.5229221324855717e-06	SV-P	eng	3	2	SV	verb	+	[-6.838912010192871, -3.71944522857666, -3.082559585571289, -4.398523330688477, -7.794281959533691, -0.19009017944335938, -7.644292831420898, -7.259908199310303, -2.4811410903930664, -9.806769371032715, -2.150510787963867, -4.664610862731934, -7.892646789550781, -1.0182323455810547, -7.169258117675781, -3.309727668762207, -2.6477932929992676, -1.2609739303588867, -11.333806991577148, -4.128901481628418, -0.5548410415649414, -10.826461791992188, -6.065670490264893, -4.5110931396484375, -10.370226860046387, -7.737485408782959, -4.5532307624816895, -3.7542190551757812, -8.42641830444336]	[-6.838912010192871, -3.71944522857666, -3.082559585571289, -4.398523330688477, -7.794281959533691, -0.19009017944335938, -7.644292831420898, -7.259908199310303, -2.4811410903930664, -10.014496803283691, -4.525887966156006, -7.084916591644287, -1.0999517440795898, -7.252335548400879, -3.371286392211914, -2.808774471282959, -1.347055435180664, -11.769968032836914, -4.357232093811035, -0.4793367385864258, -11.708765029907227, -6.013829231262207, -4.025478363037109, -10.766155242919922, -8.469812393188477, -4.75091552734375, -3.397627830505371, -8.48489761352539]	155.592041015625	155.13787841796875	-0.45416259765625
321	Sussexs have soft feathers.	have	1			Sussexs	0	{'Number': 'Plur', 'lemma': 'sussex'}	NOUN	have	1	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'answers-20111108092029AAsHTYP_ans-0010', 'text': 'Sussexs have soft feathers.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Sussexs	Sussexs 've soft feathers.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-5.316745758056641, -6.944760322570801, -5.472570896148682, -5.7829060554504395, -4.386019706726074, -11.303495407104492, -8.768842697143555, -4.104166030883789, -0.19884204864501953, -8.954782485961914]	[-5.316745758056641, -6.944760322570801, -5.472570896148682, -5.7829060554504395, -6.7680182456970215, -10.963120460510254, -12.783411979675293, -8.780773162841797, -3.8822174072265625, -0.09546756744384766, -7.627216339111328]	61.233131408691406	74.41720581054688	13.184074401855469
322	It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.	have	13			farmers	12	{'Number': 'Plur', 'lemma': 'farmer'}	NOUN	have	13	{'Mood': 'Ind', 'Number': 'Plur', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'en_partut-ud-1383', 'text': 'It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.', 'treebank': 'UD_English-ParTUT/en_partut-ud-train.conllu'}	've	1|3 -> 2	It may also require establishing community childcare centers, so that women farmers	It may also require establishing community childcare centers, so that women farmers 've the option to spend more time farming.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-5.713416576385498, -4.388506889343262, -5.812767028808594, -11.844280242919922, -0.14682483673095703, -0.14706993103027344, -8.198107719421387, -9.842869758605957, -4.33444881439209, -5.201267242431641, -0.7345819473266602, -11.979589462280273, -9.970783233642578, -2.672671318054199, -6.111903190612793, -12.997581481933594, -2.8560476303100586, -3.125664234161377, -8.355453491210938, -0.8905839920043945, -6.3265533447265625, -3.1115365028381348, -1.5922365188598633, -11.169025421142578, -5.114778518676758, -9.140045166015625]	[-5.713416576385498, -4.388506889343262, -5.812767028808594, -11.844280242919922, -0.14682483673095703, -0.14706993103027344, -8.198107719421387, -9.842869758605957, -4.33444881439209, -5.201267242431641, -0.7345819473266602, -11.979589462280273, -9.970783233642578, -2.672671318054199, -6.111903190612793, -12.997581481933594, -9.15231704711914, -9.467315673828125, -2.874542713165283, -9.190032958984375, -3.3101840019226074, -6.530396461486816, -3.5534610748291016, -1.8504610061645508, -11.336864471435547, -4.950771808624268, -8.816556930541992]	151.77859497070312	171.12957763671875	19.350982666015625
323	These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.	have	2			animals	1	{'Number': 'Plur', 'lemma': 'animal'}	NOUN	have	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'newsgroup-groups.google.com_alt.animals.cat_01ff709c4bf2c60c_ENG_20040418_040100-0039', 'text': 'These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	These animals	These animals 've the misfortune to produce a substance that is useful in the manufacture of perfume.	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-6.182965278625488, -3.036956787109375, -3.4187464714050293, -9.275146484375, -3.539154052734375, -0.4047975540161133, -0.19934654235839844, -3.3844099044799805, -6.005490303039551, -2.855976104736328, -8.947077751159668, -2.6039748191833496, -3.3251962661743164, -7.456057548522949, -2.4927597045898438, -0.9327173233032227, -11.156698226928711, -1.3899250030517578, -9.154574394226074, -3.4196548461914062, -1.2243156433105469, -9.495002746582031]	[-6.182965278625488, -10.037445068359375, -9.024697303771973, -3.2138943672180176, -9.521055221557617, -3.495305061340332, -0.3024730682373047, -0.0980081558227539, -4.0134100914001465, -6.0752339363098145, -3.0484509468078613, -8.784131050109863, -2.3340444564819336, -3.0480642318725586, -7.431771278381348, -2.1987361907958984, -0.9824161529541016, -10.806680679321289, -1.5838661193847656, -8.973519325256348, -2.7621707916259766, -1.0901479721069336, -8.746883392333984]	99.90093994140625	113.75537109375	13.85443115234375
324	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?	have	34			they	32	{'Case': 'Nom', 'Number': 'Plur', 'Person': '3', 'PronType': 'Prs', 'lemma': 'they'}	PRON	have	34	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	2	[]	{'newdoc id': 'reviews-125629', 'sent_id': 'reviews-125629-0001', 'newpar id': 'reviews-125629-p0001', 'text': 'Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?', 'treebank': 'UD_English-EWT/en_ewt-ud-dev.conllu'}	've	3 -> 2	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all	Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all 've the same unique grammar structure?	[]	[]	0	0	0	False	False	False	6.7523112935145e-08	SV-P	eng	3	2	SV	verb	+	[-3.992464065551758, -7.4442057609558105, -3.162168025970459, -5.091126918792725, -2.3638687133789062, -5.9251837730407715, -0.3737621307373047, -4.031302452087402, -5.854414939880371, -1.729684829711914, -4.58819055557251, -3.069181442260742, -6.837299823760986, -11.266562461853027, -2.922022819519043, -3.726726531982422, -11.596813201904297, -0.270050048828125, -7.094860076904297, -11.689699172973633, -8.193490028381348, -7.198940277099609, -5.195179462432861, -3.46356201171875, -9.63687515258789, -9.918098449707031, -0.032408714294433594, -1.2217826843261719, -8.059003829956055, -2.68949556350708, -0.8276777267456055, -4.936766147613525, -12.760357856750488, -6.354710578918457, -9.57535171508789, -4.513686656951904, -3.4735946655273438, -5.137956619262695, -2.0932350158691406, -1.9286479949951172, -2.082235336303711, -7.991035461425781, -10.75105094909668, -0.8660898208618164, -7.162888526916504, -16.893157958984375]	[-3.992464065551758, -7.4442057609558105, -3.162168025970459, -5.091126918792725, -2.3638687133789062, -5.9251837730407715, -0.3737621307373047, -4.031302452087402, -5.854414939880371, -1.729684829711914, -4.58819055557251, -3.069181442260742, -6.837299823760986, -11.266562461853027, -2.922022819519043, -3.726726531982422, -11.596813201904297, -0.270050048828125, -7.094860076904297, -11.689699172973633, -8.193490028381348, -7.198940277099609, -5.195179462432861, -3.46356201171875, -9.63687515258789, -9.918098449707031, -0.032408714294433594, -1.2217826843261719, -8.059003829956055, -2.68949556350708, -0.8276777267456055, -4.936766147613525, -12.760357856750488, -6.354710578918457, -9.57535171508789, -4.513686656951904, -3.4735946655273438, -5.137956619262695, -11.423596382141113, -10.346364974975586, -2.5593128204345703, -2.981457233428955, -8.986273765563965, -10.875018119812012, -0.5112743377685547, -7.1741743087768555, -16.51055335998535]	255.98687744140625	277.5865478515625	21.59967041015625
325	Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).	have	4			offices	3	{'Number': 'Plur', 'lemma': 'office'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	VERB	1	[]	{'sent_id': 'email-enronsent35_01-0082', 'text': 'Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	've	3 -> 2	Obviously the foreign offices	Obviously the foreign offices 've issues that may not apply in the US (although LA. is about as close as you can get to a third world country).	[]	[]	0	0	0	False	False	False	5.69726265390286e-07	SV-P	eng	3	2	SV	verb	+	[-1.8633995056152344, -2.884758472442627, -8.703787803649902, -10.572981834411621, -3.2901344299316406, -4.814796447753906, -7.865754127502441, -3.1072745323181152, -5.306235313415527, -2.687999725341797, -6.427546501159668, -4.361900329589844, -0.8659658432006836, -7.572514533996582, -7.700719833374023, -14.469159126281738, -7.548311233520508, -8.346756935119629, -4.891005516052246, -5.352582931518555, -6.143184661865234, -4.977764129638672, -4.855142593383789, -5.2423553466796875, -0.3871116638183594, -4.05429744720459, -1.2095270156860352, -4.728922367095947, -2.7481331825256348, -3.2293272018432617, -6.966282844543457, -7.423367977142334, -8.009085655212402, -15.486583709716797, -8.07154655456543]	[-1.8633995056152344, -2.884758472442627, -8.703787803649902, -10.572981834411621, -3.2901344299316406, -8.454407691955566, -12.119579315185547, -8.505393981933594, -3.0729012489318848, -5.333505153656006, -3.4347338676452637, -6.221317291259766, -4.527851104736328, -0.9034328460693359, -7.660872459411621, -7.7244110107421875, -14.502275466918945, -7.277724266052246, -7.894614219665527, -5.102781772613525, -5.204261779785156, -6.230044364929199, -5.0757527351379395, -4.837601184844971, -5.023482322692871, -0.7734203338623047, -4.170005798339844, -1.3953571319580078, -5.162381172180176, -2.7654995918273926, -3.0844221115112305, -6.638802528381348, -7.968001365661621, -7.954601764678955, -14.958696365356445, -8.238988876342773]	202.1662139892578	219.5321807861328	17.365966796875
